"ME1 2PW",51.367291,0.50776
"ME1 2PX",51.367659,0.505668
"ME1 2PY",51.368582,0.504597
"ME1 2PZ",51.367844,0.5046
"ME1 2QA",51.369182,0.506397
"ME1 2QB",51.370666,0.507211
"ME1 2QD",51.371734,0.506077
"ME1 2QE",51.372432,0.507495
"ME1 2QF",51.37408,0.5078
"ME1 2QG",51.373534,0.506851
"ME1 2QH",51.372922,0.513599
"ME1 2QL",51.372131,0.513154
"ME1 2QN",51.371625,0.51156
"ME1 2QP",51.372167,0.512308
"ME1 2QQ",51.367445,0.502667
"ME1 2QR",51.36933,0.515414
"ME1 2QT",51.370042,0.513241
"ME1 2QU",51.370625,0.514178
"ME1 2QW",51.371099,0.512178
"ME1 2QX",51.370752,0.515377
"ME1 2QY",51.367564,0.513895
"ME1 2RA",51.366663,0.516073
"ME1 2RB",51.368443,0.514417
"ME1 2RD",51.369366,0.512916
"ME1 2RE",51.368561,0.513131
"ME1 2RF",51.369001,0.512752
"ME1 2RH",51.365929,0.516305
"ME1 2RJ",51.364281,0.516445
"ME1 2RL",51.364052,0.515771
"ME1 2RN",51.365718,0.514857
"ME1 2RP",51.364165,0.513048
"ME1 2RR",51.364237,0.513469
"ME1 2RS",51.368326,0.513578
"ME1 2RT",51.366119,0.513356
"ME1 2RU",51.366206,0.514726
"ME1 2RW",51.36584,0.512493
"ME1 2RX",51.366864,0.512564
"ME1 2RY",51.368155,0.511916
"ME1 2RZ",51.369728,0.511557
"ME1 2SA",51.365273,0.517146
"ME1 2SB",51.366061,0.516902
"ME1 2SH",51.361959,0.514838
"ME1 2SJ",51.360968,0.514065
"ME1 2SL",51.361573,0.512303
"ME1 2SN",51.363024,0.511707
"ME1 2SP",51.36453,0.511933
"ME1 2SQ",51.364829,0.510613
"ME1 2SR",51.36535,0.511461
"ME1 2SS",51.366759,0.511581
"ME1 2ST",51.368369,0.511181
"ME1 2SU",51.364646,0.514525
"ME1 2SW",51.363791,0.512008
"ME1 2SX",51.363428,0.514286
"ME1 2SY",51.362152,0.513383
"ME1 2SZ",51.36249,0.51649
"ME1 2TA",51.362534,0.514841
"ME1 2TB",51.362746,0.512956
"ME1 2TE",51.362026,0.513807
"ME1 2TF",51.361665,0.513457
"ME1 2TG",51.36392,0.510607
"ME1 2TH",51.380805,0.502879
"ME1 2TJ",51.363286,0.510012
"ME1 2TL",51.360782,0.510162
"ME1 2TN",51.363483,0.509204
"ME1 2TQ",51.359287,0.502266
"ME1 2TR",51.359116,0.50816
"ME1 2TW",51.360547,0.509374
"ME1 2TY",51.361438,0.508517
"ME1 2TZ",51.362975,0.508141
"ME1 2UA",51.361804,0.507388
"ME1 2UB",51.36268,0.505942
"ME1 2UD",51.361759,0.506107
"ME1 2UE",51.36111,0.506632
"ME1 2UF",51.361265,0.503164
"ME1 2UG",51.361504,0.505016
