"DL1 1TN",54.52635,-1.547135
"DL1 1TR",54.527274,-1.554031
"DL1 1TT",54.527096,-1.55442
"DL1 1TU",54.525431,-1.546512
"DL1 1TW",54.5307,-1.552016
"DL1 1TX",54.526706,-1.548537
"DL1 1TZ",54.529868,-1.553076
"DL1 1UA",54.533152,-1.554122
"DL1 1UB",54.530722,-1.553036
"DL1 1UE",54.531296,-1.55289
"DL1 1UF",54.531718,-1.5527
"DL1 1UH",54.532944,-1.553676
"DL1 1UJ",54.5342,-1.553276
"DL1 1UL",54.531707,-1.552268
"DL1 1UN",54.532111,-1.552171
"DL1 1UP",54.532364,-1.552353
"DL1 1UQ",54.53251,-1.552985
"DL1 1UR",54.534369,-1.552733
"DL1 1US",54.529503,-1.551612
"DL1 1UW",54.532886,-1.552626
"DL1 1XA",54.528611,-1.553507
"DL1 1XD",54.522961,-1.530379
"DL1 1XE",54.523192,-1.5343
"DL1 1XF",54.523155,-1.538704
"DL1 1XH",54.523002,-1.54334
"DL1 1XL",54.521427,-1.51952
"DL1 1XN",54.521873,-1.523377
"DL1 1XP",54.530861,-1.523643
"DL1 1XQ",54.523031,-1.541641
"DL1 1XT",54.52941,-1.522563
"DL1 1XW",54.522393,-1.527558
"DL1 1XY",54.528825,-1.522354
"DL1 1XZ",54.530629,-1.521668
"DL1 1YA",54.529614,-1.524168
"DL1 1YB",54.527976,-1.523615
"DL1 1YE",54.528549,-1.52537
"DL1 1YF",54.529067,-1.524468
"DL1 1YG",54.527384,-1.508171
"DL1 1YN",54.528396,-1.518341
"DL1 2AA",54.538327,-1.527544
"DL1 2AB",54.537667,-1.528804
"DL1 2AD",54.539144,-1.527457
"DL1 2AE",54.538567,-1.529319
"DL1 2AF",54.545715,-1.532374
"DL1 2AG",54.540885,-1.53362
"DL1 2AH",54.539513,-1.53226
"DL1 2AJ",54.540616,-1.531691
"DL1 2AL",54.539117,-1.529791
"DL1 2AN",54.540637,-1.52778
"DL1 2AP",54.544421,-1.530163
"DL1 2AQ",54.539727,-1.531871
"DL1 2AR",54.545015,-1.530296
"DL1 2AS",54.545209,-1.529459
"DL1 2AT",54.544612,-1.526158
"DL1 2AU",54.543969,-1.527216
"DL1 2AW",54.543632,-1.530636
"DL1 2AX",54.543364,-1.526419
"DL1 2AY",54.54318,-1.527612
"DL1 2AZ",54.544099,-1.528158
"DL1 2BA",54.543482,-1.529046
"DL1 2BB",54.540056,-1.528513
"DL1 2BD",54.540661,-1.529279
"DL1 2BE",54.539947,-1.530493
"DL1 2BF",54.534642,-1.522966
"DL1 2BG",54.537966,-1.531968
"DL1 2BH",54.533503,-1.532669
"DL1 2BJ",54.533362,-1.531109
"DL1 2BL",54.533986,-1.529959
"DL1 2BP",54.534988,-1.530967
"DL1 2BQ",54.539313,-1.534024
"DL1 2DA",54.534784,-1.529439
"DL1 2DD",54.537963,-1.521984
"DL1 2DE",54.538346,-1.520991
"DL1 2DF",54.537601,-1.521216
"DL1 2DG",54.537156,-1.522257
"DL1 2DH",54.539869,-1.524296
"DL1 2DJ",54.539265,-1.526219
"DL1 2DL",54.539797,-1.526677
"DL1 2DN",54.539926,-1.527448
"DL1 2DP",54.539159,-1.522125
"DL1 2DQ",54.538994,-1.525929
"DL1 2DR",54.540645,-1.518429
"DL1 2DS",54.540589,-1.517889
"DL1 2DT",54.540861,-1.518535
"DL1 2DU",54.54203,-1.518521
"DL1 2DW",54.539745,-1.522675
"DL1 2DX",54.540439,-1.520796
"DL1 2DY",54.540328,-1.519994
"DL1 2DZ",54.540444,-1.522033
"DL1 2EA",54.535413,-1.527145
"DL1 2EB",54.53698,-1.523263
"DL1 2ED",54.533986,-1.529959
"DL1 2EE",54.535183,-1.551565
"DL1 2EF",54.534361,-1.5247
"DL1 2EH",54.533969,-1.523113
"DL1 2EJ",54.538616,-1.551729
"DL1 2EL",54.540497,-1.549961
"DL1 2EN",54.54255,-1.548501
"DL1 2EP",54.544544,-1.546037
"DL1 2EQ",54.537235,-1.552393
"DL1 2ER",54.541323,-1.547448
"DL1 2ES",54.544771,-1.546622
"DL1 2ET",54.543005,-1.547646
"DL1 2EU",54.542199,-1.548413
"DL1 2EW",54.544973,-1.547671
"DL1 2EX",54.541498,-1.548358
"DL1 2EY",54.54114,-1.548811
"DL1 2EZ",54.540661,-1.548151
"DL1 2FA",54.542147,-1.530081
"DL1 2FB",54.54327,-1.536931
"DL1 2FD",54.543246,-1.535432
"DL1 2FE",54.543535,-1.535785
"DL1 2FF",54.543405,-1.534781
"DL1 2FG",54.542693,-1.536582
"DL1 2FH",54.54343,-1.53424
"DL1 2FP",54.541599,-1.539485
"DL1 2FQ",54.54265,-1.534728
"DL1 2FR",54.542227,-1.539184
"DL1 2FT",54.54213,-1.537269
"DL1 2FX",54.537229,-1.527294
"DL1 2FY",54.54225,-1.531255
"DL1 2GA",54.535438,-1.52665
"DL1 2GB",54.538839,-1.522871
"DL1 2GH",54.544306,-1.544772
"DL1 2GJ",54.544056,-1.545285
"DL1 2GL",54.540008,-1.546628
"DL1 2GQ",54.544648,-1.544892
"DL1 2HA",54.540156,-1.547554
"DL1 2HB",54.540285,-1.548495
"DL1 2HD",54.540612,-1.549373
"DL1 2HE",54.540007,-1.548746
"DL1 2HF",54.539144,-1.548616
"DL1 2HG",54.538701,-1.550306
"DL1 2HH",54.538542,-1.548669
"DL1 2HJ",54.538288,-1.547977
"DL1 2HL",54.532772,-1.541315
"DL1 2HN",54.538421,-1.549861
"DL1 2HP",54.537649,-1.550256
"DL1 2HQ",54.544981,-1.544904
"DL1 2HR",54.537318,-1.55063
"DL1 2HS",54.538388,-1.550773
"DL1 2HU",54.538057,-1.551117
"DL1 2HW",54.538036,-1.550251
"DL1 2HX",54.542533,-1.529922
"DL1 2HY",54.537869,-1.55132
"DL1 2JA",54.533108,-1.532967
"DL1 2JB",54.536714,-1.550111
"DL1 2JD",54.537414,-1.549779
"DL1 2JE",54.53725,-1.551558
"DL1 2JF",54.532914,-1.533742
"DL1 2JG",54.539824,-1.550309
"DL1 2JH",54.536558,-1.551612
"DL1 2JJ",54.537888,-1.549187
"DL1 2JL",54.538138,-1.548875
"DL1 2JN",54.537302,-1.548791
"DL1 2JP",54.545757,-1.548203
"DL1 2JQ",54.536179,-1.551122
"DL1 2JR",54.545262,-1.548178
"DL1 2JS",54.544661,-1.548354
"DL1 2JT",54.543934,-1.548656
"DL1 2JU",54.534294,-1.53269
"DL1 2JW",54.537687,-1.548246
"DL1 2JX",54.533769,-1.534242
"DL1 2JY",54.533143,-1.534929
"DL1 2JZ",54.532811,-1.534994
"DL1 2LA",54.532678,-1.535707
"DL1 2LB",54.532951,-1.536554
"DL1 2LD",54.5338,-1.535153
"DL1 2LE",54.536408,-1.533454
"DL1 2LF",54.535678,-1.53286
"DL1 2LG",54.535208,-1.532093
"DL1 2LH",54.535055,-1.534382
"DL1 2LJ",54.534707,-1.535143
"DL1 2LL",54.534249,-1.535256
"DL1 2LN",54.534762,-1.537708
"DL1 2LP",54.534142,-1.537746
"DL1 2LQ",54.535939,-1.532934
