"EX1 2UQ",50.730204,-3.507878
"EX1 2ZS",50.727404,-3.521249
"EX1 2ZT",50.72736,-3.521191
"EX1 3AA",50.728644,-3.499822
"EX1 3AB",50.728041,-3.500568
"EX1 3AD",50.727296,-3.500488
"EX1 3AE",50.726879,-3.500772
"EX1 3AF",50.726037,-3.499739
"EX1 3AG",50.726797,-3.498049
"EX1 3AH",50.726285,-3.496602
"EX1 3AJ",50.725474,-3.496703
"EX1 3AL",50.726237,-3.495368
"EX1 3AN",50.72572,-3.495776
"EX1 3AP",50.723802,-3.493859
"EX1 3AQ",50.725519,-3.498093
"EX1 3AR",50.723475,-3.494118
"EX1 3AS",50.724667,-3.496536
"EX1 3AT",50.723959,-3.496995
"EX1 3AU",50.724258,-3.498266
"EX1 3AW",50.725016,-3.495966
"EX1 3AX",50.725025,-3.499452
"EX1 3AY",50.725342,-3.499249
"EX1 3AZ",50.726995,-3.499373
"EX1 3BA",50.725457,-3.495215
"EX1 3BB",50.724714,-3.493534
"EX1 3BD",50.727412,-3.499188
"EX1 3BE",50.728087,-3.499833
"EX1 3BG",50.746079,-3.461853
"EX1 3BH",50.744959,-3.461563
"EX1 3BJ",50.72177,-3.498016
"EX1 3BL",50.746598,-3.459942
"EX1 3BN",50.744131,-3.465889
"EX1 3BP",50.720305,-3.499301
"EX1 3BQ",50.731337,-3.488983
"EX1 3BR",50.721291,-3.499616
"EX1 3BS",50.721056,-3.497554
"EX1 3BT",50.721245,-3.497532
"EX1 3BU",50.721206,-3.496383
"EX1 3BX",50.721651,-3.498891
"EX1 3BY",50.721076,-3.495302
"EX1 3BZ",50.720835,-3.496541
"EX1 3DA",50.720053,-3.493017
"EX1 3DB",50.720385,-3.494515
"EX1 3DD",50.719549,-3.493795
"EX1 3DE",50.720465,-3.49245
"EX1 3DF",50.720853,-3.493751
"EX1 3DG",50.721663,-3.491609
"EX1 3DH",50.724123,-3.492665
"EX1 3DJ",50.724952,-3.49459
"EX1 3DL",50.725413,-3.493769
"EX1 3DN",50.723557,-3.496104
"EX1 3DP",50.72162,-3.494257
"EX1 3DQ",50.735581,-3.472778
"EX1 3DR",50.721949,-3.496648
"EX1 3DS",50.721789,-3.499292
"EX1 3DT",50.722402,-3.497073
"EX1 3DU",50.726262,-3.501163
"EX1 3DW",50.722443,-3.496026
"EX1 3DX",50.735373,-3.473608
"EX1 3DY",50.734257,-3.469435
"EX1 3DZ",50.734094,-3.470167
"EX1 3EA",50.720357,-3.4911
"EX1 3EB",50.720204,-3.490359
"EX1 3ED",50.721364,-3.487576
"EX1 3EE",50.722023,-3.484523
"EX1 3EF",50.723608,-3.483652
"EX1 3EG",50.722854,-3.484294
"EX1 3EH",50.723731,-3.482452
"EX1 3EJ",50.724178,-3.48197
"EX1 3EL",50.723784,-3.48115
"EX1 3EN",50.723363,-3.481689
"EX1 3EP",50.722199,-3.481341
"EX1 3EQ",50.722324,-3.482846
"EX1 3ER",50.720492,-3.49109
"EX1 3ES",50.73431,-3.471591
"EX1 3ET",50.72148,-3.490428
"EX1 3EU",50.722336,-3.488925
"EX1 3EW",50.722967,-3.480359
"EX1 3EX",50.723343,-3.489622
"EX1 3EY",50.723213,-3.487833
"EX1 3EZ",50.734362,-3.468234
"EX1 3FA",50.733077,-3.466663
"EX1 3FD",50.726922,-3.471246
"EX1 3FF",50.727439,-3.481577
"EX1 3FG",50.727439,-3.481577
"EX1 3FJ",50.734461,-3.46536
"EX1 3FL",50.733973,-3.466975
"EX1 3FN",50.733718,-3.465082
"EX1 3FP",50.734351,-3.46479
"EX1 3FS",50.734058,-3.463803
"EX1 3FT",50.727242,-3.481486
"EX1 3FU",50.726941,-3.481859
"EX1 3FW",50.726327,-3.478481
"EX1 3FX",50.725987,-3.481205
"EX1 3FY",50.726377,-3.479489
"EX1 3FZ",50.725809,-3.47889
"EX1 3GA",50.726323,-3.480252
"EX1 3GB",50.728948,-3.479584
"EX1 3GD",50.728486,-3.479867
"EX1 3GE",50.72999,-3.479688
"EX1 3GF",50.729035,-3.480508
"EX1 3GG",50.728215,-3.481375
"EX1 3GH",50.72958,-3.48078
"EX1 3GJ",50.727877,-3.481761
"EX1 3GL",50.729385,-3.480576
"EX1 3GN",50.748494,-3.45786
"EX1 3GP",50.750055,-3.458901
