"E1  1LB",51.515124,-0.067379
"E1  1LD",51.515124,-0.06846
"E1  1LF",51.515105,-0.066774
"E1  1LG",51.515509,-0.069452
"E1  1LJ",51.514686,-0.066994
"E1  1LL",51.514889,-0.069507
"E1  1LN",51.514815,-0.069352
"E1  1LP",51.514677,-0.067556
"E1  1LQ",51.512099,-0.067161
"E1  1LR",51.513747,-0.067293
"E1  1LS",51.514062,-0.066761
"E1  1LT",51.513642,-0.066966
"E1  1LU",51.512752,-0.067522
"E1  1LX",51.513155,-0.066886
"E1  1LY",51.512736,-0.066529
"E1  1LZ",51.513777,-0.065303
"E1  1NA",51.512821,-0.065141
"E1  1NB",51.514136,-0.065302
"E1  1NE",51.513052,-0.065535
"E1  1NG",51.514136,-0.065302
"E1  1NH",51.513052,-0.065535
"E1  1NL",51.514613,-0.063149
"E1  1NT",51.51389,-0.066163
"E1  1NU",51.514662,-0.064991
"E1  1NY",51.514626,-0.066059
"E1  1NZ",51.514626,-0.066059
"E1  1PA",51.512413,-0.064424
"E1  1PB",51.512512,-0.064938
"E1  1PD",51.511754,-0.065878
"E1  1PE",51.512484,-0.066006
"E1  1PF",51.512336,-0.0663
"E1  1PG",51.512138,-0.065704
"E1  1PJ",51.514267,-0.063408
"E1  1PP",51.513358,-0.065537
"E1  1PQ",51.514129,-0.062679
"E1  1PR",51.51342,-0.066038
"E1  1PS",51.513349,-0.066647
"E1  1PT",51.513052,-0.065535
"E1  1PW",51.513405,-0.066183
"E1  1PX",51.514954,-0.062529
"E1  1PY",51.514181,-0.063109
"E1  1PZ",51.51448,-0.062664
"E1  1QB",51.513933,-0.063322
"E1  1QD",51.513933,-0.063322
"E1  1QF",51.512863,-0.062805
"E1  1QH",51.512953,-0.06332
"E1  1QL",51.511825,-0.062532
"E1  1QN",51.512585,-0.062298
"E1  1QW",51.512856,-0.062373
"E1  1RD",51.514994,-0.063882
"E1  1RF",51.511928,-0.064459
"E1  1RH",51.514384,-0.065061
"E1  1RL",51.514221,-0.064981
"E1  1RN",51.513916,-0.06449
"E1  1RR",51.512071,-0.065461
"E1  1RS",51.514516,-0.064349
"E1  1RT",51.513448,-0.063919
"E1  1RU",51.51289,-0.064447
"E1  1RX",51.513393,-0.064397
"E1  1RY",51.513413,-0.065073
"E1  1SA",51.511496,-0.064391
"E1  1SB",51.51179,-0.064796
"E1  1SD",51.511538,-0.064807
"E1  1SE",51.511703,-0.064411
"E1  1YB",51.519018,-0.058133
"E1  2AA",51.516904,-0.060298
"E1  2AB",51.516738,-0.060536
"E1  2AD",51.517774,-0.060694
"E1  2AE",51.517333,-0.061174
"E1  2AF",51.515155,-0.061065
"E1  2AG",51.517224,-0.061164
"E1  2AH",51.516771,-0.059843
"E1  2AJ",51.516591,-0.059822
"E1  2AL",51.516324,-0.06002
"E1  2AN",51.515998,-0.061519
"E1  2AP",51.51573,-0.059426
"E1  2AQ",51.516003,-0.059616
"E1  2AR",51.515645,-0.060799
"E1  2AS",51.515665,-0.060366
"E1  2AT",51.516637,-0.062068
"E1  2AU",51.515464,-0.060749
"E1  2AW",51.515786,-0.061196
"E1  2AX",51.515708,-0.061906
"E1  2BA",51.517205,-0.062145
"E1  2BB",51.518129,-0.062048
"E1  2BD",51.516215,-0.059391
"E1  2BE",51.514107,-0.061354
"E1  2BF",51.511779,-0.060848
"E1  2BJ",51.516762,-0.057652
"E1  2BL",51.51669,-0.058189
"E1  2BN",51.516289,-0.057355
"E1  2BP",51.515785,-0.057334
"E1  2BQ",51.516677,-0.057397
"E1  2BS",51.515462,-0.057333
"E1  2BT",51.514879,-0.059087
"E1  2DA",51.514974,-0.061
"E1  2DE",51.515306,-0.059905
"E1  2DL",51.515421,-0.060304
"E1  2DN",51.515671,-0.059097
"E1  2DP",51.516984,-0.059113
"E1  2DQ",51.515184,-0.059579
"E1  2DR",51.516123,-0.058703
"E1  2DS",51.515101,-0.058357
"E1  2DT",51.515443,-0.058415
"E1  2DU",51.515404,-0.057653
"E1  2DW",51.515101,-0.058357
"E1  2DY",51.51512,-0.057895
"E1  2DZ",51.515282,-0.057369
"E1  2EE",51.519074,-0.057208
"E1  2EF",51.51631,-0.061866
"E1  2EG",51.519195,-0.056857
"E1  2EJ",51.511973,-0.055766
"E1  2EL",51.519056,-0.055551
"E1  2EN",51.517612,-0.056838
"E1  2EP",51.517093,-0.056485
"E1  2EQ",51.51717,-0.054594
"E1  2ER",51.512,-0.055765
"E1  2ES",51.517167,-0.05605
"E1  2ET",51.517363,-0.055436
"E1  2EU",51.517083,-0.055361
"E1  2EX",51.514493,-0.059651
"E1  2EY",51.516674,-0.054514
"E1  2EZ",51.513404,-0.061816
"E1  2FA",51.514374,-0.058475
