"NE1 4EE",54.967751,-1.622331
"NE1 4EG",54.968593,-1.621292
"NE1 4EP",54.967656,-1.620536
"NE1 4EQ",54.9683,-1.622607
"NE1 4ES",54.969004,-1.620773
"NE1 4EU",54.968897,-1.621024
"NE1 4EX",54.96868,-1.620682
"NE1 4HF",54.967277,-1.622914
"NE1 4HP",54.969103,-1.623631
"NE1 4HZ",54.970165,-1.624183
"NE1 4JA",54.969142,-1.624755
"NE1 4JD",54.972816,-1.621425
"NE1 4JE",54.972816,-1.621425
"NE1 4LB",54.977608,-1.616239
"NE1 4LE",54.97735,-1.61707
"NE1 4LF",54.977415,-1.617819
"NE1 4LG",54.977126,-1.617447
"NE1 4LN",54.976584,-1.619436
"NE1 4LP",54.980213,-1.618855
"NE1 4LQ",54.977524,-1.618224
"NE1 4LS",54.976297,-1.619314
"NE1 4LW",54.976978,-1.618823
"NE1 4LY",54.97658,-1.621014
"NE1 4LZ",54.976912,-1.620761
"NE1 4NE",54.975743,-1.620335
"NE1 4NF",54.975382,-1.619901
"NE1 4NH",54.975182,-1.619106
"NE1 4PA",54.97321,-1.620796
"NE1 4PF",54.974997,-1.61753
"NE1 4PG",54.975889,-1.618224
"NE1 4PQ",54.975531,-1.618821
"NE1 4PW",54.974727,-1.617298
"NE1 4QT",54.975186,-1.617575
"NE1 4RA",54.97492,-1.618827
"NE1 4RB",54.974929,-1.618827
"NE1 4RD",54.974929,-1.618843
"NE1 4RE",54.974929,-1.618827
"NE1 4RF",54.974929,-1.618827
"NE1 4RG",54.974929,-1.618827
"NE1 4RH",54.974929,-1.618827
"NE1 4SD",54.973527,-1.621715
"NE1 4SE",54.974152,-1.62313
"NE1 4SF",54.974779,-1.619516
"NE1 4SG",54.973938,-1.618133
"NE1 4SH",54.97397,-1.622398
"NE1 4SL",54.97397,-1.622382
"NE1 4SN",54.974226,-1.618115
"NE1 4SP",54.974252,-1.617927
"NE1 4SR",54.974093,-1.618757
"NE1 4ST",54.975219,-1.622324
"NE1 4TD",54.973988,-1.619523
"NE1 4TG",54.972747,-1.619347
"NE1 4WH",54.97321,-1.620796
"NE1 4XA",54.971417,-1.619313
"NE1 4XB",54.971519,-1.620312
"NE1 4XD",54.972227,-1.619665
"NE1 4XE",54.970718,-1.619913
"NE1 4XF",54.971284,-1.619892
"NE1 4XH",54.971346,-1.619564
"NE1 4XN",54.971804,-1.619388
"NE1 4XQ",54.972588,-1.62013
"NE1 4XX",54.970226,-1.617762
"NE1 4YB",54.972228,-1.620133
"NE1 5AB",54.971276,-1.617331
"NE1 5AE",54.972695,-1.614318
"NE1 5AF",54.973223,-1.613375
"NE1 5AG",54.972429,-1.615476
"NE1 5AN",54.973298,-1.614593
"NE1 5AQ",54.972042,-1.615277
"NE1 5AR",54.970916,-1.617287
"NE1 5AS",54.971115,-1.617613
"NE1 5AT",54.971253,-1.615847
"NE1 5AU",54.974099,-1.611977
"NE1 5AW",54.973458,-1.614029
"NE1 5AX",54.971253,-1.615847
"NE1 5AY",54.97291,-1.614144
"NE1 5BE",54.973966,-1.612525
"NE1 5BP",54.973132,-1.613142
"NE1 5BQ",54.973357,-1.613171
"NE1 5BS",54.973966,-1.612525
"NE1 5BT",54.969989,-1.619686
"NE1 5BU",54.969855,-1.619672
"NE1 5BW",54.970115,-1.619685
"NE1 5BX",54.969756,-1.619673
"NE1 5BY",54.969603,-1.619768
"NE1 5BZ",54.969469,-1.619831
"NE1 5DB",54.969096,-1.615774
"NE1 5DF",54.969389,-1.617395
"NE1 5DG",54.968973,-1.61654
"NE1 5DH",54.969131,-1.615289
"NE1 5DL",54.968867,-1.617057
"NE1 5DP",54.968281,-1.619312
"NE1 5DQ",54.969719,-1.616642
"NE1 5DW",54.969645,-1.618643
"NE1 5DY",54.970259,-1.619793
"NE1 5DZ",54.969146,-1.620116
"NE1 5EE",54.969637,-1.619158
"NE1 5EF",54.969521,-1.619222
"NE1 5EJ",54.969356,-1.618411
"NE1 5EN",54.969627,-1.615925
"NE1 5EW",54.969619,-1.616237
"NE1 5HH",54.969179,-1.619162
"NE1 5HL",54.968787,-1.617448
"NE1 5HX",54.969706,-1.618173
"NE1 5JE",54.970849,-1.615866
"NE1 5JF",54.971683,-1.615249
"NE1 5JG",54.970937,-1.615116
"NE1 5JQ",54.971824,-1.614451
"NE1 5PE",54.972522,-1.616319
"NE1 5PF",54.971627,-1.617343
"NE1 5PG",54.971001,-1.618489
"NE1 5PN",54.97287,-1.615535
"NE1 5PU",54.973149,-1.615797
"NE1 5PW",54.972117,-1.616245
"NE1 5PY",54.971446,-1.617126
"NE1 5PZ",54.970892,-1.618193
"NE1 5QE",54.973228,-1.615031
"NE1 5QF",54.972824,-1.615348
"NE1 5QG",54.972678,-1.614646
"NE1 5QN",54.972778,-1.614786
"NE1 5QQ",54.97276,-1.614755
"NE1 5QW",54.972859,-1.615082
"NE1 5RE",54.971433,-1.615673
"NE1 5RF",54.972012,-1.617183
"NE1 5RG",54.971701,-1.615327
"NE1 5RQ",54.972244,-1.616681
"NE1 5RZ",54.972968,-1.618299
"NE1 5SE",54.973276,-1.619077
"NE1 5SF",54.973455,-1.618856
"NE1 5SG",54.969698,-1.615737
"NE1 5SS",54.973696,-1.618104
"NE1 5TG",54.972331,-1.618383
"NE1 5UD",54.971137,-1.618832
"NE1 5UE",54.971279,-1.618377
"NE1 5UF",54.971622,-1.618655
"NE1 5UG",54.971774,-1.618451
"NE1 5XD",54.971478,-1.618703
"NE1 5XE",54.971183,-1.619144
"NE1 5XN",54.970858,-1.618709
"NE1 5XU",54.970566,-1.617166
"NE1 6AE",54.97139,-1.610831
"NE1 6AF",54.972076,-1.611699
"NE1 6AG",54.972427,-1.611977
"NE1 6AH",54.971797,-1.611468
"NE1 6AN",54.973408,-1.609562
"NE1 6AP",54.97397,-1.611212
"NE1 6AQ",54.972578,-1.611382
"NE1 6BF",54.97168,-1.608766
"NE1 6BG",54.97168,-1.608766
"NE1 6BH",54.973848,-1.609354
"NE1 6BJ",54.97168,-1.608766
"NE1 6BL",54.971392,-1.608566
"NE1 6BR",54.972706,-1.612021
"NE1 6BX",54.972398,-1.611337
"NE1 6BZ",54.972328,-1.611931
"NE1 6EE",54.971465,-1.611674
"NE1 6EF",54.972357,-1.612462
"NE1 6EG",54.973186,-1.613063
"NE1 6ES",54.971402,-1.611565
"NE1 6HQ",54.973496,-1.608889
"NE1 6JE",54.972735,-1.612708
"NE1 6JF",54.973217,-1.611751
"NE1 6JG",54.97375,-1.612605
"NE1 6JN",54.972957,-1.611722
"NE1 6JQ",54.973551,-1.612122
"NE1 6JS",54.973244,-1.611547
"NE1 6LH",54.973685,-1.611887
"NE1 6NB",54.973646,-1.608263
"NE1 6ND",54.974103,-1.607743
"NE1 6NE",54.973509,-1.610311
"NE1 6NG",54.973717,-1.60784
"NE1 6NJ",54.972819,-1.599648
"NE1 6NL",54.97316,-1.599707
"NE1 6NQ",54.973646,-1.608263
"NE1 6NR",54.973646,-1.608263
"NE1 6NS",54.973646,-1.608263
"NE1 6NU",54.973646,-1.608263
"NE1 6PA",54.972974,-1.606036
"NE1 6PB",54.973358,-1.605141
"NE1 6PD",54.973341,-1.60272
"NE1 6PE",54.973563,-1.601937
"NE1 6PF",54.974108,-1.603837
"NE1 6PN",54.973758,-1.600951
"NE1 6PY",54.973741,-1.598717
"NE1 6PZ",54.973585,-1.60039
"NE1 6QE",54.973601,-1.610982
"NE1 6QF",54.972549,-1.61057
"NE1 6QG",54.973801,-1.611761
"NE1 6QQ",54.972019,-1.610763
"NE1 6SE",54.972964,-1.611269
"NE1 6SF",54.97255,-1.611023
"NE1 6SG",54.971883,-1.610514
"NE1 6SN",54.970567,-1.60923
"NE1 6SQ",54.971766,-1.610406
"NE1 6SU",54.969765,-1.608441
"NE1 6TH",54.970864,-1.609305
"NE1 6UF",54.972946,-1.608363
"NE1 6UG",54.972624,-1.608788
"NE1 6UQ",54.973347,-1.60725
"NE1 6UR",54.973724,-1.607294
"NE1 6UW",54.973111,-1.609502
"NE1 6XA",54.973239,-1.610048
"NE1 7AE",54.974486,-1.612176
"NE1 7AF",54.975377,-1.612745
"NE1 7AG",54.97679,-1.613466
"NE1 7AJ",54.974245,-1.612678
"NE1 7AL",54.974202,-1.613366
"NE1 7AN",54.973907,-1.613869
"NE1 7AP",54.973919,-1.614728
"NE1 7AS",54.976036,-1.613598
"NE1 7AT",54.975731,-1.613945
"NE1 7BJ",54.974473,-1.61366
"NE1 7DA",54.974655,-1.611706
"NE1 7DE",54.97488,-1.61186
"NE1 7DF",54.975843,-1.612397
"NE1 7DG",54.976851,-1.612903
"NE1 7DQ",54.977319,-1.613133
"NE1 7EL",54.974754,-1.611752
"NE1 7JB",54.974518,-1.616691
"NE1 7JD",54.975017,-1.61528
"NE1 7JF",54.974203,-1.613663
"NE1 7JG",54.974547,-1.614425
"NE1 7JH",54.974547,-1.614425
"NE1 7PF",54.977367,-1.614007
"NE1 7PG",54.977695,-1.612504
"NE1 7PQ",54.977833,-1.610628
"NE1 7PR",54.977661,-1.613192
"NE1 7PW",54.977533,-1.612303
"NE1 7QD",54.977196,-1.613759
"NE1 7RA",54.975561,-1.616852
"NE1 7RB",54.97817,-1.615093
"NE1 7RD",54.979341,-1.613067
"NE1 7RE",54.978419,-1.614044
"NE1 7RH",54.979335,-1.614082
"NE1 7RN",54.97582,-1.616413
"NE1 7RP",54.977352,-1.614914
"NE1 7RQ",54.97626,-1.616205
"NE1 7RR",54.975672,-1.615149
"NE1 7RS",54.978365,-1.614185
"NE1 7RT",54.976707,-1.61556
"NE1 7RU",54.98032,-1.615713
"NE1 7RW",54.976429,-1.615844
"NE1 7RX",54.980711,-1.614147
"NE1 7RY",54.977352,-1.614914
"NE1 7RZ",54.975979,-1.615396
"NE1 7UG",54.974179,-1.614491
"NE1 7XD",54.973179,-1.616656
"NE1 7XE",54.974934,-1.614609
"NE1 7XF",54.973753,-1.613589
"NE1 7XG",54.973949,-1.615805
"NE1 7XJ",54.974598,-1.616455
"NE1 7XP",54.974927,-1.615296
"NE1 7XQ",54.973707,-1.615886
"NE1 7XR",54.975132,-1.614763
"NE1 7XS",54.975667,-1.613571
"NE1 7XW",54.975297,-1.615824
"NE1 7XY",54.973696,-1.615417
"NE1 7XZ",54.97395,-1.616134
"NE1 7YE",54.974581,-1.616659
"NE1 8AA",54.975076,-1.608405
"NE1 8AB",54.974084,-1.610243
"NE1 8AE",54.975076,-1.608405
"NE1 8AF",54.975257,-1.608872
"NE1 8AG",54.974953,-1.609297
"NE1 8AL",54.974295,-1.608632
"NE1 8AN",54.974915,-1.608719
"NE1 8AQ",54.974511,-1.611535
"NE1 8AT",54.975076,-1.608405
"NE1 8AX",54.974992,-1.610437
"NE1 8BB",54.975076,-1.608405
"NE1 8BD",54.976294,-1.609862
"NE1 8BE",54.974616,-1.610816
"NE1 8BS",54.974912,-1.607751
"NE1 8DE",54.97651,-1.61
"NE1 8DF",54.975866,-1.610913
"NE1 8DQ",54.976095,-1.609598
"NE1 8DX",54.977425,-1.609632
"NE1 8ED",54.974852,-1.611407
"NE1 8EG",54.975477,-1.610214
"NE1 8EQ",54.975477,-1.610214
"NE1 8ER",54.975049,-1.611171
"NE1 8EZ",54.975477,-1.610214
"NE1 8HD",54.976034,-1.610271
"NE1 8HL",54.976541,-1.611344
"NE1 8HW",54.980113,-1.609841
"NE1 8JE",54.975643,-1.611431
"NE1 8JF",54.977053,-1.611401
"NE1 8JG",54.976616,-1.609624
"NE1 8JJ",54.977711,-1.608958
