"SO141NE",50.906882,-1.396337
"SO141NF",50.901833,-1.39717
"SO141NG",50.902742,-1.397286
"SO141NH",50.902081,-1.400025
"SO141NJ",50.902662,-1.397586
"SO141NL",50.906594,-1.396198
"SO141NP",50.902477,-1.396636
"SO141NR",50.903971,-1.39673
"SO141NS",50.904383,-1.396426
"SO141NT",50.904384,-1.396739
"SO141NW",50.904862,-1.396861
"SO141NX",50.905076,-1.396517
"SO141NY",50.905456,-1.396967
"SO141NZ",50.90577,-1.396949
"SO141PB",50.906796,-1.397035
"SO141PE",50.906974,-1.39672
"SO141PF",50.906299,-1.396586
"SO141PG",50.905588,-1.396553
"SO141PH",50.905035,-1.395579
"SO141PJ",50.904458,-1.395415
"SO141PL",50.905033,-1.395223
"SO141PN",50.904969,-1.394982
"SO141PP",50.904966,-1.394399
"SO141PQ",50.904311,-1.394792
"SO141PR",50.904319,-1.39445
"SO141PS",50.904407,-1.394136
"SO141PT",50.904017,-1.393558
"SO141PU",50.904493,-1.393353
"SO141PW",50.904943,-1.39339
"SO141PZ",50.906237,-1.39498
"SO141QG",50.906051,-1.395679
"SO141QJ",50.906375,-1.395661
"SO141QX",50.906072,-1.394427
"SO141RA",50.906423,-1.394508
"SO141TA",50.906819,-1.394631
"SO141TB",50.906893,-1.395043
"SO141TD",50.906896,-1.395583
"SO141XA",50.904936,-1.397358
"SO141YA",50.902184,-1.397294
"SO141ZA",50.901382,-1.396877
"SO142AA",50.899234,-1.404157
"SO142AB",50.899423,-1.40424
"SO142AD",50.899816,-1.405415
"SO142AE",50.899972,-1.406053
"SO142AF",50.90062,-1.406202
"SO142AG",50.8991,-1.406093
"SO142AH",50.899007,-1.405596
"SO142AJ",50.898397,-1.405889
"SO142AL",50.898273,-1.406274
"SO142AN",50.897672,-1.406481
"SO142AP",50.897914,-1.406407
"SO142AQ",50.895425,-1.405045
"SO142AR",50.896873,-1.405026
"SO142AS",50.898383,-1.406699
"SO142AT",50.898269,-1.405464
"SO142AU",50.897988,-1.404898
"SO142AW",50.898997,-1.405284
"SO142AX",50.89879,-1.403594
"SO142AY",50.898724,-1.406482
"SO142AZ",50.899041,-1.406947
