"DT1 1XJ",50.716733,-2.440598
"DT1 1XL",50.717607,-2.442278
"DT1 1XN",50.718042,-2.44146
"DT1 1XP",50.718283,-2.441973
"DT1 1XQ",50.715816,-2.437898
"DT1 1XR",50.715486,-2.441975
"DT1 1XS",50.716344,-2.438583
"DT1 1XT",50.714973,-2.442069
"DT1 1XU",50.71895,-2.441497
"DT1 1XW",50.719201,-2.441769
"DT1 1XY",50.711515,-2.441087
"DT1 1XZ",50.715927,-2.439712
"DT1 1YA",50.717534,-2.444983
"DT1 1YB",50.71763,-2.438723
"DT1 1YG",50.715094,-2.44571
"DT1 2AB",50.709137,-2.425047
"DT1 2AD",50.709194,-2.42196
"DT1 2AE",50.70707,-2.417296
"DT1 2AF",50.707962,-2.416752
"DT1 2AG",50.708219,-2.415465
"DT1 2AH",50.708645,-2.416871
"DT1 2AJ",50.70871,-2.418883
"DT1 2AL",50.709339,-2.416651
"DT1 2AN",50.7097,-2.416059
"DT1 2AP",50.707904,-2.422855
"DT1 2AQ",50.708649,-2.418273
"DT1 2AR",50.707726,-2.422542
"DT1 2AS",50.709069,-2.433941
"DT1 2AT",50.708412,-2.431655
"DT1 2AU",50.706455,-2.432982
"DT1 2AW",50.707104,-2.422777
"DT1 2AX",50.705243,-2.435038
"DT1 2AY",50.704364,-2.436715
"DT1 2AZ",50.703809,-2.43841
"DT1 2BA",50.70573,-2.43687
"DT1 2BB",50.705329,-2.438339
"DT1 2BD",50.703318,-2.437541
"DT1 2BE",50.702145,-2.438451
"DT1 2BG",50.703041,-2.434621
"DT1 2BH",50.703766,-2.430819
"DT1 2BJ",50.702649,-2.438455
"DT1 2BL",50.708502,-2.424305
"DT1 2BN",50.706834,-2.42548
"DT1 2BP",50.706117,-2.424779
"DT1 2BQ",50.702546,-2.434603
"DT1 2BS",50.705088,-2.440192
"DT1 2BT",50.702534,-2.440338
"DT1 2BU",50.703458,-2.441026
"DT1 2BW",50.70684,-2.42623
"DT1 2BX",50.7071,-2.433809
"DT1 2BY",50.707549,-2.433813
"DT1 2BZ",50.706305,-2.437031
"DT1 2DA",50.706691,-2.437218
"DT1 2DB",50.707369,-2.431588
"DT1 2DD",50.708402,-2.429389
"DT1 2DE",50.707597,-2.437992
"DT1 2DF",50.7085,-2.434389
"DT1 2DG",50.707327,-2.437932
"DT1 2DH",50.709135,-2.430741
"DT1 2DJ",50.707965,-2.438165
"DT1 2DL",50.7079,-2.438533
