"SY1 2AS",52.710706,-2.750895
"SY1 2AT",52.711243,-2.749823
"SY1 2AU",52.709686,-2.750137
"SY1 2AZ",52.709996,-2.750912
"SY1 2BA",52.709038,-2.750274
"SY1 2BB",52.709758,-2.751515
"SY1 2BD",52.709204,-2.752453
"SY1 2BF",52.720316,-2.75371
"SY1 2BG",52.709864,-2.751754
"SY1 2BJ",52.710077,-2.750795
"SY1 2BL",52.722532,-2.7544
"SY1 2BN",52.722843,-2.753591
"SY1 2BQ",52.709572,-2.751068
"SY1 2BT",52.721973,-2.753309
"SY1 2BU",52.709009,-2.751991
"SY1 2BW",52.709253,-2.751714
"SY1 2BX",52.709385,-2.750857
"SY1 2BY",52.709051,-2.751103
"SY1 2DA",52.717787,-2.754185
"SY1 2DH",52.71453,-2.751804
"SY1 2DJ",52.711859,-2.750574
"SY1 2DL",52.714509,-2.752233
"SY1 2DP",52.714876,-2.752476
"SY1 2DQ",52.711765,-2.749788
"SY1 2DS",52.713623,-2.751626
"SY1 2DT",52.715592,-2.753051
"SY1 2DU",52.715505,-2.752532
"SY1 2DX",52.715872,-2.75276
"SY1 2DY",52.716402,-2.752828
"SY1 2DZ",52.715633,-2.753585
"SY1 2EA",52.716064,-2.753666
"SY1 2EB",52.716731,-2.749207
"SY1 2ED",52.715424,-2.753951
"SY1 2EE",52.71313,-2.750048
"SY1 2EF",52.70995,-2.751045
"SY1 2EG",52.71414,-2.750954
"SY1 2EH",52.714194,-2.749474
"SY1 2EJ",52.713845,-2.749202
"SY1 2EL",52.714152,-2.749089
"SY1 2EN",52.715504,-2.749926
"SY1 2EQ",52.715216,-2.748485
"SY1 2ES",52.71555,-2.74821
"SY1 2ET",52.715895,-2.747727
"SY1 2EU",52.715329,-2.747643
"SY1 2EX",52.716219,-2.747673
"SY1 2EY",52.716243,-2.746815
"SY1 2EZ",52.717353,-2.746124
"SY1 2HA",52.718287,-2.744822
"SY1 2HB",52.716884,-2.746293
"SY1 2HE",52.717501,-2.745327
"SY1 2HH",52.718906,-2.74498
"SY1 2HJ",52.716889,-2.746945
"SY1 2HL",52.715882,-2.74558
"SY1 2HN",52.718255,-2.745576
"SY1 2HP",52.711728,-2.747034
"SY1 2HQ",52.718583,-2.744901
"SY1 2HS",52.712485,-2.745374
"SY1 2HT",52.713054,-2.746376
"SY1 2HU",52.713546,-2.746814
"SY1 2HW",52.717556,-2.746616
"SY1 2HX",52.719392,-2.744841
"SY1 2HY",52.713792,-2.746181
"SY1 2HZ",52.713588,-2.745763
"SY1 2JA",52.713194,-2.745608
"SY1 2JB",52.712788,-2.744314
"SY1 2JD",52.713044,-2.742246
"SY1 2JE",52.713895,-2.74562
"SY1 2JF",52.713937,-2.744629
"SY1 2JG",52.714146,-2.744307
"SY1 2JH",52.713835,-2.743606
"SY1 2JJ",52.713996,-2.742365
"SY1 2JL",52.713771,-2.742406
"SY1 2JN",52.713539,-2.743542
"SY1 2JP",52.71374,-2.741547
"SY1 2JQ",52.713463,-2.744162
"SY1 2JR",52.713562,-2.741322
"SY1 2JS",52.713747,-2.740511
"SY1 2JT",52.714136,-2.741524
"SY1 2JU",52.714156,-2.741228
"SY1 2JW",52.71343,-2.742326
"SY1 2JX",52.714804,-2.741151
"SY1 2JY",52.714554,-2.742212
"SY1 2JZ",52.715138,-2.742281
"SY1 2LA",52.714753,-2.742053
"SY1 2LB",52.715108,-2.74274
"SY1 2LD",52.714872,-2.74318
"SY1 2LE",52.714815,-2.743652
"SY1 2LF",52.712264,-2.749071
"SY1 2LG",52.71445,-2.743143
"SY1 2LJ",52.716626,-2.753039
"SY1 2LL",52.716205,-2.754187
"SY1 2LN",52.716467,-2.753925
"SY1 2LP",52.716262,-2.756453
"SY1 2LQ",52.714941,-2.746571
"SY1 2LR",52.716709,-2.756875
"SY1 2LS",52.716411,-2.757166
"SY1 2LT",52.716572,-2.758649
"SY1 2LU",52.716572,-2.758649
"SY1 2LX",52.716572,-2.758649
"SY1 2LY",52.716572,-2.758649
"SY1 2LZ",52.71787,-2.759516
"SY1 2NA",52.718432,-2.760132
"SY1 2ND",52.718943,-2.760393
"SY1 2NE",52.719,-2.759905
"SY1 2NF",52.719834,-2.761682
"SY1 2NG",52.717507,-2.758562
"SY1 2NH",52.719727,-2.758763
"SY1 2NJ",52.72018,-2.758223
"SY1 2NL",52.718928,-2.757121
"SY1 2NN",52.717712,-2.756152
"SY1 2NP",52.717258,-2.758232
"SY1 2NQ",52.718701,-2.758893
"SY1 2NR",52.717462,-2.757214
"SY1 2NS",52.717115,-2.756601
"SY1 2NT",52.717247,-2.755641
"SY1 2NU",52.716794,-2.754789
"SY1 2NW",52.718786,-2.758273
"SY1 2NX",52.716902,-2.744917
"SY1 2NY",52.717024,-2.754068
"SY1 2NZ",52.717214,-2.753834
"SY1 2PA",52.717673,-2.755115
"SY1 2PB",52.717904,-2.755652
"SY1 2PD",52.724547,-2.758417
"SY1 2PE",52.724709,-2.759886
"SY1 2PF",52.716721,-2.761997
"SY1 2PG",52.716386,-2.75533
"SY1 2PH",52.722034,-2.75069
"SY1 2PJ",52.717766,-2.751815
"SY1 2PL",52.717582,-2.751013
"SY1 2PN",52.718115,-2.750652
"SY1 2PR",52.719095,-2.752105
"SY1 2PS",52.720482,-2.755963
"SY1 2PT",52.719111,-2.752431
"SY1 2PU",52.719595,-2.752691
"SY1 2PW",52.718819,-2.755964
"SY1 2PX",52.719601,-2.751699
"SY1 2PY",52.719348,-2.751857
"SY1 2PZ",52.718893,-2.751257
"SY1 2QA",52.718752,-2.75087
"SY1 2QB",52.720128,-2.750746
"SY1 2QD",52.719582,-2.750337
"SY1 2QE",52.719304,-2.750376
"SY1 2QF",52.718704,-2.750011
"SY1 2QG",52.718868,-2.749599
"SY1 2QH",52.72055,-2.749406
"SY1 2QJ",52.719519,-2.749018
"SY1 2QL",52.719285,-2.748984
"SY1 2QN",52.719838,-2.748313
"SY1 2QP",52.720076,-2.75187
"SY1 2QQ",52.71992,-2.749543
"SY1 2QR",52.720082,-2.752433
"SY1 2QS",52.720542,-2.750708
"SY1 2QT",52.722039,-2.75143
"SY1 2QU",52.722943,-2.750542
"SY1 2QW",52.719809,-2.748697
"SY1 2QX",52.722999,-2.751639
"SY1 2QY",52.723631,-2.755485
"SY1 2QZ",52.724059,-2.75182
"SY1 2RA",52.722967,-2.752438
"SY1 2RB",52.724294,-2.753097
"SY1 2RD",52.724564,-2.754331
"SY1 2RE",52.725032,-2.752962
"SY1 2RF",52.725134,-2.750921
"SY1 2RG",52.719279,-2.747148
"SY1 2RH",52.719826,-2.74735
"SY1 2RJ",52.726575,-2.751952
"SY1 2RL",52.719678,-2.746533
"SY1 2RN",52.716641,-2.752003
"SY1 2RP",52.716079,-2.751387
"SY1 2RQ",52.725603,-2.752187
"SY1 2RS",52.714625,-2.745218
"SY1 2RT",52.71531,-2.743631
"SY1 2RU",52.715883,-2.743996
"SY1 2RZ",52.715558,-2.742718
"SY1 2SA",52.71541,-2.74196
"SY1 2SB",52.715476,-2.741414
