"TS1 3RE",54.571243,-1.237927
"TS1 3RF",54.571234,-1.237881
"TS1 3RX",54.571931,-1.226035
"TS1 3RY",54.571966,-1.22721
"TS1 3RZ",54.571972,-1.226792
"TS1 3WY",54.575852,-1.244942
"TS1 3ZY",54.575852,-1.244942
"TS1 4AA",54.573381,-1.240687
"TS1 4AB",54.573026,-1.239967
"TS1 4AD",54.572987,-1.23938
"TS1 4AF",54.572919,-1.238669
"TS1 4AG",54.571983,-1.238424
"TS1 4AL",54.565486,-1.241375
"TS1 4AP",54.568038,-1.239843
"TS1 4AS",54.568639,-1.239677
"TS1 4AT",54.569205,-1.239636
"TS1 4AU",54.570658,-1.239206
"TS1 4AW",54.567466,-1.240457
"TS1 4BA",54.570975,-1.239649
"TS1 4BB",54.571109,-1.2409
"TS1 4BD",54.570769,-1.239653
"TS1 4BE",54.570892,-1.240749
"TS1 4BG",54.570865,-1.242095
"TS1 4BN",54.570069,-1.244213
"TS1 4BP",54.569726,-1.24388
"TS1 4BS",54.570401,-1.242676
"TS1 4BT",54.569624,-1.24351
"TS1 4BU",54.569399,-1.243452
"TS1 4BW",54.570047,-1.244925
"TS1 4BX",54.569907,-1.242747
"TS1 4BY",54.569803,-1.241821
"TS1 4BZ",54.569624,-1.240649
"TS1 4DA",54.570343,-1.241997
"TS1 4DB",54.570386,-1.24164
"TS1 4DD",54.570263,-1.240714
"TS1 4DE",54.571491,-1.240227
"TS1 4DF",54.571496,-1.240923
"TS1 4DG",54.571854,-1.240746
"TS1 4DH",54.570234,-1.240374
"TS1 4DJ",54.570122,-1.239758
"TS1 4DL",54.571351,-1.239302
"TS1 4DN",54.571873,-1.239478
"TS1 4DP",54.572375,-1.240675
"TS1 4DQ",54.57148,-1.239903
"TS1 4DW",54.572033,-1.240681
"TS1 4EE",54.571008,-1.246377
"TS1 4EF",54.570079,-1.248745
"TS1 4EG",54.569722,-1.249092
"TS1 4EH",54.569268,-1.246951
"TS1 4EJ",54.569633,-1.247779
"TS1 4EL",54.570199,-1.247815
"TS1 4EN",54.570546,-1.247159
"TS1 4EP",54.570122,-1.245404
"TS1 4EQ",54.569347,-1.248032
"TS1 4ER",54.570395,-1.246002
"TS1 4ES",54.570819,-1.246241
"TS1 4ET",54.570634,-1.245394
"TS1 4EU",54.569871,-1.24414
"TS1 4EW",54.570163,-1.2463
"TS1 4EX",54.571027,-1.245047
"TS1 4EY",54.571131,-1.24441
"TS1 4HA",54.572201,-1.243045
"TS1 4HE",54.571525,-1.24134
"TS1 4HH",54.569651,-1.250656
"TS1 4HP",54.569652,-1.253796
"TS1 4HQ",54.572771,-1.240822
