"HG1 2SG",53.994843,-1.546009
"HG1 2SH",53.991051,-1.553493
"HG1 2SJ",53.990669,-1.55455
"HG1 2SL",53.990482,-1.555208
"HG1 2SN",53.991357,-1.553597
"HG1 2SQ",53.990825,-1.555631
"HG1 2SR",53.995569,-1.547832
"HG1 2SS",53.995724,-1.54603
"HG1 2SW",53.995328,-1.546019
"HG1 2SX",53.995866,-1.545525
"HG1 2SY",53.995307,-1.545013
"HG1 2SZ",53.993091,-1.546044
"HG1 2TA",53.993201,-1.546698
"HG1 2TD",53.995041,-1.546099
"HG1 2TF",53.993364,-1.544607
"HG1 2TG",53.992915,-1.544657
"HG1 2TJ",53.992694,-1.54344
"HG1 2TL",53.994042,-1.548169
"HG1 2TQ",53.993056,-1.544153
"HG1 2TR",54.000333,-1.543127
"HG1 2TS",54.00042,-1.542592
"HG1 2WH",53.994332,-1.544062
"HG1 2WJ",53.994379,-1.544504
"HG1 2WL",53.994101,-1.544706
"HG1 2YR",54.002427,-1.522386
"HG1 2YS",54.002427,-1.522386
"HG1 2ZB",54.002427,-1.522386
"HG1 3AA",54.007541,-1.53844
"HG1 3AB",54.007203,-1.539375
"HG1 3AD",54.006869,-1.541271
"HG1 3AE",54.007532,-1.540729
"HG1 3AF",54.006868,-1.543559
"HG1 3AG",54.008798,-1.540486
"HG1 3AH",54.007303,-1.544302
"HG1 3AJ",54.008768,-1.542119
"HG1 3AL",54.008284,-1.542308
"HG1 3AN",54.009828,-1.541909
"HG1 3AP",54.011257,-1.541985
"HG1 3AQ",54.007723,-1.541444
"HG1 3AR",54.011994,-1.546662
"HG1 3AS",54.014079,-1.548944
"HG1 3AT",54.006386,-1.539582
"HG1 3AU",54.010495,-1.544649
"HG1 3AW",54.011092,-1.543284
"HG1 3AZ",54.010604,-1.540283
"HG1 3BA",54.006093,-1.538212
"HG1 3BB",54.006839,-1.538158
"HG1 3BD",54.007206,-1.537773
"HG1 3BE",54.007393,-1.537466
"HG1 3BF",54.009981,-1.55384
"HG1 3BG",54.009073,-1.539522
"HG1 3BH",54.010146,-1.538061
"HG1 3BJ",54.010389,-1.538302
"HG1 3BL",54.011354,-1.536689
"HG1 3BN",54.011517,-1.534688
"HG1 3BP",54.010647,-1.535171
"HG1 3BQ",54.008849,-1.53983
"HG1 3BR",54.007183,-1.550803
"HG1 3BS",54.009576,-1.534802
"HG1 3BT",54.0086,-1.535835
"HG1 3BU",54.009212,-1.535904
"HG1 3BW",54.011268,-1.535393
"HG1 3BX",54.008906,-1.535938
"HG1 3BY",54.008995,-1.537921
"HG1 3BZ",54.009713,-1.537791
"HG1 3DA",54.012071,-1.545501
"HG1 3DB",54.013136,-1.544422
"HG1 3DD",54.013107,-1.546345
"HG1 3DE",54.013677,-1.544782
"HG1 3DF",54.012897,-1.542974
"HG1 3DG",54.010122,-1.529684
"HG1 3DH",54.011199,-1.531381
"HG1 3DJ",54.010538,-1.527985
"HG1 3DL",54.014397,-1.540364
"HG1 3DN",54.013249,-1.540926
"HG1 3DP",54.006817,-1.537182
"HG1 3DQ",54.010902,-1.529202
"HG1 3DR",54.006591,-1.536895
"HG1 3DS",54.007419,-1.537023
"HG1 3DT",54.008369,-1.53422
"HG1 3DU",54.00808,-1.533826
"HG1 3DX",54.010718,-1.532515
"HG1 3DY",54.013692,-1.541836
"HG1 3DZ",54.012041,-1.535384
