"G1  3PW",55.860347,-4.255249
"G1  3QQ",55.86014,-4.256691
"G1  3QS",55.859569,-4.256466
"G1  3QW",55.859802,-4.256527
"G1  3QX",55.858867,-4.256537
"G1  3RB",55.859152,-4.257177
"G1  3RP",55.86084,-4.258234
"G1  3RS",55.860849,-4.257739
"G1  3SJ",55.857065,-4.25875
"G1  3SL",55.860358,-4.257582
"G1  3SQ",55.860116,-4.258
"G1  3TA",55.860167,-4.257204
"G1  3XU",55.86874,-4.243492
"G1  3XW",55.86874,-4.243492
"G1  4AA",55.857187,-4.255992
"G1  4AB",55.857282,-4.251811
"G1  4AG",55.857043,-4.256048
"G1  4AR",55.856114,-4.255722
"G1  4AU",55.856317,-4.254919
"G1  4AW",55.857059,-4.256113
"G1  4AX",55.856277,-4.255636
"G1  4AZ",55.856974,-4.256843
"G1  4BA",55.857033,-4.256079
"G1  4BW",55.856844,-4.253176
"G1  4DB",55.857723,-4.255688
"G1  4DF",55.85746,-4.255832
"G1  4DH",55.857333,-4.255921
"G1  4EE",55.856358,-4.254666
"G1  4EP",55.855653,-4.25389
"G1  4EQ",55.856081,-4.254106
"G1  4ER",55.855635,-4.252451
"G1  4ET",55.855426,-4.252071
"G1  4EU",55.855225,-4.252251
"G1  4EX",55.855146,-4.252151
"G1  4HF",55.855773,-4.251292
"G1  4HR",55.855638,-4.250294
"G1  4HU",55.855357,-4.251396
"G1  4HW",55.855451,-4.251178
"G1  4JH",55.856028,-4.25551
"G1  4JY",55.855571,-4.253981
"G1  4LH",55.85492,-4.251243
"G1  4LR",55.85496,-4.250015
"G1  4LT",55.855384,-4.249928
"G1  4LW",55.855168,-4.250427
"G1  4LZ",55.856853,-4.253161
"G1  4NH",55.85536,-4.251237
"G1  4NL",55.857279,-4.256397
"G1  4NN",55.85734,-4.257008
"G1  4NP",55.85645,-4.257004
"G1  4NR",55.856446,-4.257228
"G1  4PA",55.858174,-4.260044
"G1  4PD",55.85726,-4.260375
"G1  4PE",55.857558,-4.260264
"G1  4PG",55.857707,-4.260017
"G1  4PL",55.857958,-4.25952
"G1  4PP",55.857354,-4.257712
"G1  4PR",55.857719,-4.259331
"G1  4QD",55.857969,-4.25746
"G1  4QG",55.857229,-4.25764
"G1  4QN",55.856737,-4.259466
"G1  4QP",55.85671,-4.259496
"G1  4QR",55.856805,-4.260157
"G1  4RJ",55.856384,-4.260611
"G1  4RT",55.856987,-4.249765
"G1  4RU",55.856982,-4.265728
"G1  4RZ",55.856825,-4.249292
"G1  4SP",55.854428,-4.250128
"G1  5AA",55.856651,-4.243082
"G1  5AB",55.856309,-4.243094
"G1  5AE",55.855573,-4.240575
"G1  5AF",55.856704,-4.242638
"G1  5AJ",55.857128,-4.242534
"G1  5AL",55.856924,-4.242395
"G1  5AP",55.856442,-4.24168
"G1  5AR",55.855311,-4.238148
"G1  5AS",55.856433,-4.241695
"G1  5AU",55.855722,-4.24028
"G1  5AX",55.855968,-4.239591
"G1  5BG",55.856111,-4.24262
"G1  5BL",55.855383,-4.245566
"G1  5BS",55.85489,-4.240552
"G1  5BX",55.854595,-4.239512
"G1  5DB",55.853274,-4.239484
"G1  5DE",55.85478,-4.241169
"G1  5DN",55.856229,-4.238104
"G1  5DP",55.855354,-4.240275
"G1  5DR",55.855643,-4.239173
"G1  5DS",55.855422,-4.238026
"G1  5DT",55.856418,-4.237109
"G1  5DW",55.85442,-4.240733
"G1  5DX",55.85566,-4.237768
"G1  5DY",55.85575,-4.238237
"G1  5EB",55.855882,-4.238899
"G1  5ED",55.855864,-4.238898
"G1  5EL",55.85751,-4.248197
"G1  5EN",55.857434,-4.24741
"G1  5EP",55.857188,-4.245638
"G1  5ES",55.857027,-4.24411
"G1  5EU",55.856922,-4.243977
"G1  5EZ",55.856561,-4.244531
"G1  5HA",55.856603,-4.245173
"G1  5HB",55.856881,-4.245748
"G1  5HD",55.856988,-4.246761
"G1  5HE",55.85535,-4.249814
"G1  5HF",55.857185,-4.24829
"G1  5HH",55.855197,-4.249358
"G1  5HN",55.854186,-4.249603
"G1  5HT",55.855082,-4.249735
"G1  5HU",55.854994,-4.24965
"G1  5HX",55.854671,-4.24618
"G1  5HY",55.854694,-4.248833
"G1  5HZ",55.854647,-4.249422
"G1  5JG",55.854194,-4.248197
"G1  5JT",55.853703,-4.246987
"G1  5JU",55.85437,-4.246402
"G1  5JY",55.85455,-4.246412
"G1  5JZ",55.854053,-4.246559
"G1  5LA",55.854529,-4.246091
"G1  5LB",55.855166,-4.245633
"G1  5LD",55.855678,-4.245151
"G1  5LE",55.855387,-4.244831
"G1  5LF",55.854986,-4.245175
"G1  5LG",55.854475,-4.245577
"G1  5LR",55.856321,-4.244901
"G1  5LS",55.856556,-4.24632
"G1  5LU",55.856281,-4.246113
"G1  5LY",55.856211,-4.244495
"G1  5NA",55.856194,-4.243951
"G1  5NB",55.855999,-4.243332
"G1  5NF",55.85526,-4.246373
"G1  5NN",55.855098,-4.240963
"G1  5NP",55.855322,-4.242015
"G1  5NW",55.855354,-4.241745
"G1  5PA",55.855781,-4.243927
"G1  5PB",55.855375,-4.24352
"G1  5PD",55.855337,-4.244141
"G1  5PE",55.855529,-4.243001
"G1  5PJ",55.855169,-4.242517
"G1  5PP",55.85457,-4.243314
"G1  5PQ",55.854669,-4.242361
"G1  5PR",55.854502,-4.244077
"G1  5PS",55.853994,-4.243856
"G1  5PT",55.854481,-4.245274
"G1  5PU",55.854314,-4.245536
"G1  5PX",55.853772,-4.242709
"G1  5PY",55.853961,-4.241713
"G1  5QA",55.851829,-4.243827
"G1  5QH",55.856142,-4.247335
"G1  5QN",55.855949,-4.246046
"G1  5QP",55.85671,-4.246729
"G1  5QT",55.856094,-4.247013
"G1  5QZ",55.856737,-4.246235
"G1  5RA",55.856194,-4.246443
"G1  5RB",55.855492,-4.246467
"G1  5RH",55.856359,-4.24722
"G1  5RJ",55.856168,-4.245387
"G1  5RP",55.856653,-4.247876
"G1  5RY",55.857582,-4.248681
"G1  9BW",55.86874,-4.243492
"G1  9DH",55.86874,-4.243492
"G1  9EF",55.86874,-4.243492
"G1  9EG",55.86874,-4.243492
"G1  9EL",55.86874,-4.243492
"G11 5AA",55.8749,-4.306994
"G11 5AB",55.874423,-4.307941
"G11 5AD",55.874753,-4.310022
"G11 5AE",55.87589,-4.306397
"G11 5AF",55.875509,-4.306135
"G11 5AG",55.87551,-4.306566
"G11 5AH",55.875738,-4.307795
"G11 5AJ",55.876164,-4.307612
"G11 5AL",55.875948,-4.309534
"G11 5AN",55.875317,-4.311095
"G11 5AP",55.876529,-4.310687
"G11 5AQ",55.876355,-4.307
"G11 5AR",55.876631,-4.31242
"G11 5AS",55.876494,-4.313499
"G11 5AT",55.876132,-4.313653
"G11 5AU",55.874711,-4.312258
"G11 5AW",55.875601,-4.311751
"G11 5AX",55.875268,-4.312771
"G11 5AY",55.876025,-4.313135
"G11 5AZ",55.875673,-4.311756
"G11 5BA",55.874952,-4.308036
"G11 5BE",55.874111,-4.304933
"G11 5BF",55.874392,-4.304326
"G11 5BL",55.874105,-4.303366
"G11 5BP",55.873877,-4.304471
"G11 5BT",55.874784,-4.305484
"G11 5BU",55.875208,-4.305893
"G11 5BW",55.874472,-4.303915
"G11 5BX",55.874815,-4.306237
"G11 5BY",55.874018,-4.306574
"G11 5BZ",55.873674,-4.306233
"G11 5DA",55.873314,-4.306212
"G11 5DB",55.873023,-4.306403
"G11 5DD",55.872763,-4.306403
"G11 5DE",55.872551,-4.306167
"G11 5DS",55.873571,-4.302583
"G11 5DT",55.873597,-4.304582
"G11 5DW",55.873733,-4.304958
"G11 5DX",55.873358,-4.305336
"G11 5DY",55.873318,-4.304102
"G11 5DZ",55.87326,-4.302884
"G11 5EA",55.872956,-4.302818
"G11 5EB",55.872994,-4.304131
"G11 5ED",55.873061,-4.305334
"G11 5EE",55.872743,-4.305523
"G11 5EF",55.87271,-4.304913
"G11 5EG",55.872704,-4.303762
"G11 5EQ",55.872685,-4.302882
"G11 5HA",55.873744,-4.300579
"G11 5HB",55.87353,-4.300006
"G11 5HD",55.873102,-4.300748
"G11 5HE",55.872806,-4.299756
"G11 5HF",55.872939,-4.299364
"G11 5HG",55.873251,-4.298088
"G11 5HH",55.872736,-4.297753
"G11 5HJ",55.872562,-4.298878
"G11 5HL",55.872191,-4.29852
"G11 5HN",55.871987,-4.297917
"G11 5HQ",55.873031,-4.297371
"G11 5HR",55.87183,-4.304829
"G11 5HW",55.872448,-4.297257
"G11 5JA",55.873633,-4.296895
"G11 5JB",55.87335,-4.297118
"G11 5JD",55.873903,-4.297822
"G11 5JE",55.87405,-4.300549
"G11 5JF",55.873573,-4.299098
"G11 5JP",55.870628,-4.297501
"G11 5JS",55.870475,-4.297028
"G11 5JT",55.871436,-4.297597
"G11 5JU",55.870815,-4.298119
"G11 5JY",55.870692,-4.298895
"G11 5LL",55.870947,-4.309764
"G11 5LN",55.871319,-4.309083
"G11 5LP",55.873518,-4.309278
"G11 5LR",55.874209,-4.310725
"G11 5LS",55.873895,-4.312146
"G11 5LU",55.87229,-4.310531
"G11 5LW",55.871231,-4.308518
"G11 5LX",55.873753,-4.311082
"G11 5LY",55.871564,-4.310392
"G11 5NB",55.875602,-4.308842
"G11 5ND",55.871139,-4.306723
"G11 5NG",55.871214,-4.305608
"G11 5NH",55.871707,-4.30519
"G11 5NJ",55.871914,-4.30565
"G11 5NL",55.872182,-4.305266
"G11 5NN",55.872148,-4.306591
"G11 5NP",55.871404,-4.306499
"G11 5NQ",55.871406,-4.305396
"G11 5NR",55.87116,-4.306052
"G11 5NS",55.871583,-4.307005
"G11 5NU",55.871083,-4.307806
"G11 5NW",55.872004,-4.306134
"G11 5PE",55.871202,-4.304776
"G11 5PF",55.871356,-4.303283
"G11 5PG",55.871353,-4.303922
"G11 5PH",55.871649,-4.303955
"G11 5PJ",55.871813,-4.304333
"G11 5PL",55.872621,-4.304381
"G11 5PN",55.872352,-4.302894
"G11 5PP",55.872042,-4.303595
"G11 5PQ",55.871654,-4.30322
"G11 5PR",55.872074,-4.302862
"G11 5PS",55.872487,-4.302391
"G11 5PT",55.873031,-4.301655
"G11 5PU",55.873609,-4.302025
"G11 5PW",55.872357,-4.304061
"G11 5PX",55.873683,-4.301422
"G11 5QE",55.871256,-4.302861
"G11 5QF",55.871817,-4.302671
"G11 5QN",55.871963,-4.301113
"G11 5QP",55.871429,-4.301289
"G11 5QR",55.871593,-4.300707
"G11 5QS",55.871213,-4.300365
"G11 5QW",55.871791,-4.301182
"G11 5RA",55.870903,-4.300139
"G11 5RD",55.8708,-4.299365
"G11 5RE",55.871337,-4.299973
"G11 5RF",55.871506,-4.299615
"G11 5RG",55.87137,-4.29868
"G11 5RH",55.87164,-4.298696
"G11 5RJ",55.871773,-4.299743
"G11 5RL",55.87201,-4.299533
"G11 5RN",55.872173,-4.299958
"G11 5RP",55.872607,-4.29936
"G11 5RQ",55.871863,-4.298309
"G11 5RR",55.872327,-4.29944
"G11 5RS",55.872166,-4.297959
"G11 5RT",55.872419,-4.297895
"G11 5RW",55.872794,-4.30089
"G11 6AA",55.870698,-4.301469
"G11 6AB",55.870572,-4.303892
"G11 6AD",55.867808,-4.315124
"G11 6AF",55.870123,-4.304345
"G11 6AG",55.870277,-4.306176
"G11 6AH",55.870047,-4.305507
"G11 6AJ",55.87065,-4.305495
"G11 6AL",55.870645,-4.30623
"G11 6AN",55.870517,-4.30683
"G11 6AQ",55.870367,-4.296606
"G11 6AW",55.868358,-4.317906
"G11 6AX",55.867488,-4.314482
"G11 6AY",55.867868,-4.315799
"G11 6BA",55.870608,-4.30773
"G11 6BB",55.870492,-4.307659
"G11 6BD",55.870546,-4.308158
"G11 6BE",55.870619,-4.308562
"G11 6BH",55.868802,-4.31822
"G11 6BJ",55.868766,-4.318682
"G11 6BL",55.868256,-4.315678
"G11 6BN",55.868588,-4.317137
"G11 6BP",55.867637,-4.313724
"G11 6BQ",55.867901,-4.314522
