"HX1 2LF",53.719069,-1.858536
"HX1 2LG",53.71933,-1.859263
"HX1 2LH",53.720101,-1.857881
"HX1 2LJ",53.719993,-1.857715
"HX1 2LL",53.719786,-1.857488
"HX1 2LN",53.719687,-1.856867
"HX1 2LP",53.720046,-1.857048
"HX1 2LR",53.71967,-1.858216
"HX1 2LS",53.71967,-1.858216
"HX1 2LT",53.71984,-1.857549
"HX1 2LW",53.71958,-1.857656
"HX1 2LX",53.718688,-1.85631
"HX1 2LY",53.71788,-1.85701
"HX1 2LZ",53.71967,-1.858216
"HX1 2NA",53.714977,-1.856899
"HX1 2NB",53.714977,-1.856899
"HX1 2ND",53.716847,-1.85768
"HX1 2NE",53.72008,-1.855033
"HX1 2NF",53.71722,-1.860725
"HX1 2NG",53.720654,-1.854076
"HX1 2NH",53.71371,-1.86516
"HX1 2NJ",53.713504,-1.865828
"HX1 2NL",53.713478,-1.866282
"HX1 2NN",53.712947,-1.865799
"HX1 2NP",53.712938,-1.866223
"HX1 2NQ",53.713882,-1.866069
"HX1 2NR",53.713305,-1.864283
"HX1 2NS",53.713538,-1.864055
"HX1 2NT",53.713575,-1.864464
"HX1 2NU",53.713035,-1.864375
"HX1 2NW",53.712802,-1.865103
"HX1 2NX",53.713054,-1.865178
"HX1 2NY",53.713351,-1.865131
"HX1 2NZ",53.713231,-1.862738
"HX1 2PF",53.724334,-1.857458
"HX1 2PG",53.724334,-1.857458
"HX1 2PH",53.724334,-1.857458
"HX1 2PJ",53.714533,-1.861552
"HX1 2PL",53.71414,-1.863629
"HX1 2PN",53.713742,-1.861024
"HX1 2PP",53.713903,-1.860751
"HX1 2PQ",53.71334,-1.863616
"HX1 2PR",53.712897,-1.860981
"HX1 2PS",53.712414,-1.863074
"HX1 2PW",53.713426,-1.860586
"HX1 2PX",53.713062,-1.864011
"HX1 2PY",53.712447,-1.86071
"HX1 2QA",53.718846,-1.860613
"HX1 2QB",53.713505,-1.866706
"HX1 2QD",53.712733,-1.867527
"HX1 2QF",53.720179,-1.862351
"HX1 2QH",53.71935,-1.861036
"HX1 2QJ",53.71347,-1.867358
"HX1 2QN",53.719511,-1.860096
"HX1 2QP",53.718974,-1.861961
"HX1 2QQ",53.71935,-1.861096
"HX1 2QR",53.719793,-1.863307
"HX1 2QU",53.718102,-1.862282
"HX1 2QW",53.719081,-1.861158
"HX1 2QX",53.71758,-1.861905
"HX1 2QY",53.717741,-1.860784
"HX1 2QZ",53.71791,-1.85954
"HX1 2RA",53.71757,-1.860739
"HX1 2RB",53.716942,-1.861347
"HX1 2RE",53.714064,-1.859932
"HX1 2RF",53.714351,-1.859158
"HX1 2RG",53.719926,-1.861292
"HX1 2RU",53.724334,-1.857458
"HX1 2RZ",53.721349,-1.864469
"HX1 2SA",53.72082,-1.865471
"HX1 2SB",53.721134,-1.864818
"HX1 2SE",53.720541,-1.865139
"HX1 2SH",53.721055,-1.866289
"HX1 2SN",53.720849,-1.86735
"HX1 2SR",53.719922,-1.866292
"HX1 2SS",53.724334,-1.857458
"HX1 2ST",53.719985,-1.865686
"HX1 2SY",53.720129,-1.86661
"HX1 2TA",53.71977,-1.86655
"HX1 2TD",53.719951,-1.86755
"HX1 2TE",53.719286,-1.86834
"HX1 2TH",53.720967,-1.868577
"HX1 2TL",53.720788,-1.868805
"HX1 2TN",53.720689,-1.869139
"HX1 2TP",53.720295,-1.869761
"HX1 2TQ",53.719018,-1.86928
"HX1 2TR",53.720547,-1.870276
"HX1 2TS",53.71981,-1.87043
"HX1 2TU",53.719585,-1.870264
"HX1 2TW",53.720734,-1.869245
"HX1 2TY",53.718819,-1.867857
"HX1 2UA",53.724334,-1.857458
"HX1 2UJ",53.724334,-1.857458
"HX1 2UT",53.724334,-1.857458
"HX1 2UZ",53.724334,-1.857458
"HX1 2WH",53.724334,-1.857458
"HX1 2WN",53.724334,-1.857458
"HX1 2WU",53.724334,-1.857458
"HX1 2XE",53.712726,-1.869042
"HX1 2XF",53.713229,-1.868571
"HX1 2XG",53.713418,-1.868934
"HX1 2XH",53.713267,-1.870389
"HX1 2XJ",53.713545,-1.869843
"HX1 2XL",53.714111,-1.869947
"HX1 2XN",53.714508,-1.871052
"HX1 2XP",53.714779,-1.873066
"HX1 2XQ",53.713256,-1.869025
"HX1 2XR",53.715345,-1.872474
"HX1 2XS",53.713636,-1.871342
"HX1 2XU",53.724334,-1.857458
"HX1 2XW",53.714506,-1.869734
"HX1 2YB",53.724334,-1.857458
"HX1 2YD",53.71232,-1.867316
"HX1 2YE",53.712401,-1.868255
"HX1 2YF",53.712752,-1.868345
"HX1 2YG",53.712932,-1.868284
"HX1 2YH",53.714063,-1.867447
"HX1 2YJ",53.71462,-1.867233
"HX1 2YL",53.714565,-1.865794
"HX1 2YN",53.714134,-1.866008
"HX1 2YQ",53.71339,-1.868161
"HX1 2YR",53.712291,-1.865862
"HX1 2YT",53.716057,-1.858319
"HX1 2YW",53.714233,-1.866841
"HX1 2YZ",53.714357,-1.856628
"HX1 3AA",53.717817,-1.872981
"HX1 3AB",53.716082,-1.872426
"HX1 3AD",53.716793,-1.873378
"HX1 3AE",53.713784,-1.87519
"HX1 3AF",53.716309,-1.874441
"HX1 3AG",53.716791,-1.871424
"HX1 3AH",53.715779,-1.874397
"HX1 3AJ",53.715249,-1.874792
"HX1 3AL",53.715545,-1.874155
"HX1 3AN",53.715131,-1.874065
"HX1 3AP",53.714971,-1.875399
"HX1 3AQ",53.71647,-1.87341
"HX1 3AR",53.715591,-1.875912
"HX1 3AS",53.715448,-1.875852
"HX1 3AU",53.714747,-1.876021
"HX1 3AW",53.714709,-1.874188
"HX1 3AY",53.714513,-1.876264
"HX1 3AZ",53.716649,-1.872606
"HX1 3BA",53.71411,-1.87772
"HX1 3BB",53.713852,-1.880327
"HX1 3BD",53.714427,-1.879583
"HX1 3BE",53.717032,-1.878136
"HX1 3BG",53.714537,-1.882279
"HX1 3BL",53.713777,-1.877433
"HX1 3BN",53.713652,-1.877751
"HX1 3BX",53.713206,-1.881056
"HX1 3DT",53.714144,-1.875659
"HX1 3DU",53.715472,-1.87314
"HX1 3DW",53.714681,-1.873536
"HX1 3DX",53.714438,-1.873476
"HX1 3DZ",53.714096,-1.872493
"HX1 3EA",53.712846,-1.872284
"HX1 3EB",53.713556,-1.872176
"HX1 3ED",53.713521,-1.872646
