"KA1 3TQ",55.590062,-4.48084
"KA1 3TS",55.588587,-4.482635
"KA1 3TT",55.588102,-4.484398
"KA1 3TU",55.587824,-4.483936
"KA1 3TX",55.586833,-4.485381
"KA1 3TY",55.586137,-4.486892
"KA1 3TZ",55.58587,-4.487653
"KA1 3UA",55.584937,-4.488435
"KA1 3UB",55.585326,-4.487857
"KA1 3UD",55.584417,-4.487497
"KA1 3UE",55.585307,-4.487046
"KA1 3UF",55.585728,-4.486216
"KA1 3UG",55.586249,-4.485344
"KA1 3UH",55.585045,-4.48576
"KA1 3UJ",55.58458,-4.486556
"KA1 3UL",55.583949,-4.485738
"KA1 3UN",55.583824,-4.486619
"KA1 3UP",55.586395,-4.484353
"KA1 3UQ",55.585576,-4.484873
"KA1 3UR",55.587186,-4.483912
"KA1 3UT",55.587878,-4.482606
"KA1 3UU",55.587645,-4.482988
"KA1 3UW",55.584705,-4.484818
"KA1 3XB",55.602602,-4.490094
"KA1 3XF",55.600679,-4.486082
"KA1 3XG",55.593575,-4.481807
"KA1 3XJ",55.601958,-4.48637
"KA1 3XL",55.598159,-4.490653
"KA1 4AD",55.602545,-4.496837
"KA1 4AE",55.602337,-4.497348
"KA1 4AG",55.601945,-4.49672
"KA1 4AH",55.6008,-4.496457
"KA1 4AJ",55.601352,-4.495841
"KA1 4AN",55.601358,-4.495127
"KA1 4AQ",55.601384,-4.497383
"KA1 4AS",55.602695,-4.494354
"KA1 4AT",55.602318,-4.495632
"KA1 4AW",55.601579,-4.494426
"KA1 4AX",55.603193,-4.495926
"KA1 4AY",55.599038,-4.499567
"KA1 4AZ",55.59942,-4.494512
"KA1 4BB",55.600331,-4.496538
"KA1 4BD",55.59913,-4.495922
"KA1 4BS",55.601205,-4.499546
"KA1 4BT",55.602882,-4.497954
"KA1 4BU",55.603224,-4.499675
"KA1 4BY",55.600122,-4.495763
"KA1 4DA",55.598332,-4.50157
"KA1 4DD",55.599513,-4.496534
"KA1 4DG",55.599513,-4.496534
"KA1 4DH",55.60008,-4.497411
"KA1 4DJ",55.597888,-4.498669
"KA1 4DN",55.598883,-4.501018
"KA1 4DP",55.595425,-4.497337
"KA1 4DQ",55.599509,-4.497184
"KA1 4DS",55.596974,-4.496785
"KA1 4DT",55.597161,-4.494654
"KA1 4DX",55.595408,-4.496844
"KA1 4DY",55.593272,-4.498486
"KA1 4DZ",55.592195,-4.49883
"KA1 4EA",55.592374,-4.497985
"KA1 4EB",55.592788,-4.496186
"KA1 4ED",55.591605,-4.496444
"KA1 4EE",55.591298,-4.497853
"KA1 4EF",55.590051,-4.497758
"KA1 4EG",55.59021,-4.498768
"KA1 4EH",55.590894,-4.500462
"KA1 4EJ",55.590999,-4.501072
"KA1 4EL",55.591515,-4.501755
"KA1 4EN",55.594388,-4.497049
"KA1 4EP",55.59765,-4.501527
"KA1 4EQ",55.590874,-4.499254
"KA1 4EU",55.597468,-4.503388
"KA1 4EX",55.598472,-4.503103
"KA1 4HE",55.596123,-4.497477
"KA1 4HH",55.597481,-4.497484
"KA1 4HL",55.595936,-4.498306
"KA1 4HS",55.592425,-4.499448
"KA1 4HW",55.596,-4.498691
"KA1 4HY",55.593467,-4.500372
"KA1 4JB",55.594796,-4.501726
"KA1 4JD",55.593646,-4.501701
"KA1 4JE",55.592089,-4.501395
"KA1 4JG",55.592338,-4.502395
"KA1 4JH",55.591883,-4.502668
"KA1 4JQ",55.592158,-4.503272
"KA1 4JY",55.594918,-4.496623
"KA1 4JZ",55.595033,-4.495424
"KA1 4LA",55.59473,-4.494833
"KA1 4LB",55.593677,-4.494449
"KA1 4LD",55.593781,-4.493344
"KA1 4LF",55.59132,-4.493267
"KA1 4LG",55.593309,-4.493124
"KA1 4LH",55.593502,-4.494676
"KA1 4LJ",55.592074,-4.494633
"KA1 4LN",55.592066,-4.493664
"KA1 4LP",55.590889,-4.494129
"KA1 4LQ",55.592798,-4.493917
"KA1 4LR",55.590333,-4.495379
"KA1 4LS",55.591086,-4.496332
"KA1 4LT",55.590199,-4.496212
"KA1 4LU",55.589311,-4.495695
"KA1 4LX",55.589663,-4.494289
"KA1 4LY",55.590282,-4.4939
"KA1 4LZ",55.589536,-4.492583
"KA1 4NA",55.589946,-4.492767
"KA1 4NB",55.589968,-4.492086
"KA1 4ND",55.588943,-4.491244
"KA1 4NE",55.589666,-4.490179
"KA1 4NF",55.588585,-4.494713
"KA1 4NG",55.587494,-4.493072
"KA1 4NH",55.588625,-4.495826
"KA1 4NJ",55.589601,-4.497332
"KA1 4NL",55.588587,-4.497252
"KA1 4NN",55.588819,-4.498187
"KA1 4NQ",55.587638,-4.494859
"KA1 4NW",55.588178,-4.498353
"KA1 4NX",55.587984,-4.490215
