"PA1 2JB",55.842632,-4.425267
"PA1 2JE",55.846861,-4.433678
"PA1 2JH",55.842854,-4.424498
"PA1 2JJ",55.841013,-4.424879
"PA1 2JL",55.846184,-4.426543
"PA1 2JP",55.843031,-4.4374
"PA1 2JR",55.842356,-4.435169
"PA1 2JS",55.841938,-4.434009
"PA1 2JT",55.841789,-4.432946
"PA1 2JU",55.841765,-4.43189
"PA1 2JW",55.843928,-4.437456
"PA1 2JX",55.842114,-4.432407
"PA1 2JY",55.842176,-4.430622
"PA1 2LA",55.841932,-4.429313
"PA1 2LB",55.84226,-4.428662
"PA1 2LD",55.842509,-4.429684
"PA1 2LE",55.842479,-4.430321
"PA1 2LG",55.84252,-4.432768
"PA1 2LH",55.842998,-4.432254
"PA1 2LJ",55.843365,-4.432788
"PA1 2LN",55.842219,-4.442046
"PA1 2LR",55.844098,-4.437946
"PA1 2LS",55.843774,-4.43799
"PA1 2LT",55.843353,-4.439257
"PA1 2LU",55.843813,-4.439174
"PA1 2LY",55.843677,-4.441067
"PA1 2LZ",55.843721,-4.440638
"PA1 2NB",55.843418,-4.441865
"PA1 2ND",55.844091,-4.441955
"PA1 2NE",55.844383,-4.442165
"PA1 2NF",55.839374,-4.450876
"PA1 2NG",55.842809,-4.441332
"PA1 2NH",55.84202,-4.443503
"PA1 2NJ",55.841627,-4.445171
"PA1 2NL",55.841898,-4.44554
"PA1 2NN",55.842346,-4.444274
"PA1 2NP",55.842767,-4.442974
"PA1 2NQ",55.842366,-4.442806
"PA1 2NR",55.843124,-4.44132
"PA1 2NT",55.840106,-4.448446
"PA1 2NU",55.839619,-4.448527
"PA1 2NW",55.842751,-4.444251
"PA1 2NX",55.839575,-4.447119
"PA1 2NY",55.83988,-4.44578
"PA1 2NZ",55.840494,-4.447033
"PA1 2PA",55.840147,-4.429169
"PA1 2PB",55.846714,-4.439308
"PA1 2PD",55.846059,-4.439219
"PA1 2PE",55.84609,-4.438119
"PA1 2PF",55.846065,-4.437606
"PA1 2PG",55.845607,-4.437577
"PA1 2PH",55.845549,-4.438197
"PA1 2PJ",55.845913,-4.441175
"PA1 2PL",55.846303,-4.441455
"PA1 2PP",55.8441,-4.439208
"PA1 2PQ",55.846567,-4.438085
"PA1 2PS",55.844479,-4.439583
"PA1 2PT",55.840232,-4.430309
"PA1 2PU",55.845042,-4.437973
"PA1 2PW",55.844672,-4.439372
"PA1 2PX",55.845206,-4.439198
"PA1 2PY",55.83914,-4.450014
"PA1 2PZ",55.847944,-4.442101
"PA1 2QA",55.842168,-4.445988
"PA1 2QE",55.848613,-4.440961
"PA1 2QF",55.846565,-4.445433
"PA1 2QG",55.841813,-4.437611
"PA1 2QH",55.847955,-4.440153
"PA1 2QJ",55.842507,-4.444779
"PA1 2QL",55.842644,-4.444676
"PA1 2QN",55.843095,-4.445008
"PA1 2QP",55.841419,-4.446148
"PA1 2QQ",55.841783,-4.438664
"PA1 2QR",55.841708,-4.446534
"PA1 2QT",55.841311,-4.44932
"PA1 2QU",55.841184,-4.448019
"PA1 2RA",55.840043,-4.449816
"PA1 2RB",55.840594,-4.448764
"PA1 2RD",55.840827,-4.448779
"PA1 2RE",55.841483,-4.44791
"PA1 2RF",55.840544,-4.446285
"PA1 2RG",55.841,-4.445946
"PA1 2RH",55.839366,-4.443176
"PA1 2RJ",55.839936,-4.442525
"PA1 2RL",55.841022,-4.443983
"PA1 2RN",55.841054,-4.441429
"PA1 2RP",55.841364,-4.441241
"PA1 2RQ",55.840634,-4.44538
"PA1 2SA",55.846737,-4.437696
"PA1 2SB",55.840314,-4.452899
"PA1 2SD",55.847068,-4.435959
"PA1 2SE",55.84709,-4.434827
"PA1 2SG",55.847023,-4.435493
"PA1 2SJ",55.846809,-4.436311
"PA1 2SL",55.846443,-4.435761
"PA1 2SN",55.847041,-4.431884
"PA1 2SP",55.844901,-4.435984
"PA1 2SR",55.840848,-4.452694
"PA1 2SS",55.844872,-4.436557
"PA1 2ST",55.844314,-4.463216
"PA1 2SU",55.844349,-4.463713
"PA1 2SW",55.845319,-4.436681
"PA1 2SX",55.841564,-4.452403
"PA1 2SZ",55.842454,-4.464536
"PA1 2TA",55.84245,-4.466947
"PA1 2TB",55.839643,-4.452714
"PA1 2TE",55.840152,-4.461866
"PA1 2TF",55.839154,-4.464151
"PA1 2TG",55.839335,-4.464562
"PA1 2TH",55.840582,-4.466893
"PA1 2TJ",55.840672,-4.468208
"PA1 2TL",55.841005,-4.465993
"PA1 2TN",55.84156,-4.465629
"PA1 2TP",55.841982,-4.465225
"PA1 2TQ",55.840282,-4.461235
"PA1 2TR",55.843097,-4.464289
"PA1 2TS",55.843412,-4.437679
"PA1 2TT",55.842984,-4.438372
"PA1 2TU",55.843067,-4.438728
"PA1 2TW",55.839926,-4.46642
"PA1 2TX",55.842365,-4.437438
"PA1 2TY",55.842312,-4.438761
"PA1 2TZ",55.842806,-4.439654
"PA1 2UA",55.842761,-4.440562
"PA1 2UB",55.84172,-4.440018
"PA1 2UD",55.841291,-4.439448
"PA1 2UE",55.841291,-4.439448
"PA1 2UF",55.841569,-4.439497
"PA1 2UG",55.841836,-4.44052
"PA1 2UJ",55.842189,-4.440878
"PA1 2UL",55.839875,-4.444247
"PA1 2UN",55.842077,-4.44333
"PA1 2UQ",55.841741,-4.440786
"PA1 2UZ",55.839928,-4.459616
"PA1 2XP",55.840406,-4.459534
"PA1 2XR",55.838934,-4.46032
"PA1 2YA",55.845657,-4.423187
"PA1 3AA",55.846956,-4.379702
"PA1 3AB",55.84705,-4.378095
"PA1 3AD",55.84686,-4.37583
"PA1 3AE",55.847886,-4.376229
"PA1 3AF",55.847718,-4.408442
"PA1 3AG",55.846997,-4.37341
"PA1 3AH",55.846077,-4.370287
"PA1 3AJ",55.846997,-4.371525
"PA1 3AL",55.847936,-4.373659
"PA1 3AN",55.849567,-4.375293
"PA1 3AP",55.85064,-4.379273
"PA1 3AQ",55.846202,-4.369879
"PA1 3AR",55.850502,-4.377107
"PA1 3AS",55.850636,-4.378122
"PA1 3AT",55.849985,-4.377811
"PA1 3AU",55.850158,-4.379115
"PA1 3AW",55.850988,-4.377105
"PA1 3AX",55.848609,-4.379724
"PA1 3AY",55.8469,-4.369586
"PA1 3BA",55.846578,-4.377874
"PA1 3BB",55.846137,-4.37323
"PA1 3BD",55.845687,-4.369545
"PA1 3BE",55.845313,-4.370768
"PA1 3BG",55.845743,-4.374085
"PA1 3BH",55.846084,-4.378339
"PA1 3BJ",55.845339,-4.374092
"PA1 3BL",55.845047,-4.375704
"PA1 3BN",55.844962,-4.371258
"PA1 3BP",55.843275,-4.373423
"PA1 3BQ",55.845982,-4.376128
"PA1 3BS",55.841758,-4.372883
"PA1 3BT",55.840665,-4.373184
"PA1 3BW",55.844628,-4.373218
"PA1 3BY",55.841279,-4.371145
"PA1 3BZ",55.841559,-4.371562
"PA1 3DA",55.842467,-4.372
"PA1 3DB",55.844137,-4.372118
"PA1 3DD",55.843507,-4.370738
"PA1 3DE",55.842573,-4.370681
"PA1 3DF",55.842374,-4.370781
"PA1 3DG",55.844068,-4.369606
"PA1 3DH",55.846675,-4.380292
"PA1 3DL",55.846208,-4.381638
"PA1 3DN",55.845817,-4.383307
"PA1 3DP",55.846051,-4.384679
"PA1 3DR",55.845599,-4.387096
"PA1 3DS",55.845645,-4.384287
"PA1 3DT",55.84531,-4.384426
"PA1 3DU",55.844375,-4.382116
"PA1 3DX",55.843673,-4.382153
"PA1 3DY",55.843934,-4.380268
"PA1 3DZ",55.843296,-4.380277
"PA1 3EA",55.843974,-4.377284
"PA1 3EB",55.845316,-4.376647
"PA1 3ED",55.844395,-4.377837
"PA1 3EE",55.844667,-4.379994
"PA1 3EF",55.845821,-4.38123
"PA1 3EG",55.845636,-4.378232
"PA1 3EL",55.850721,-4.407892
"PA1 3EN",55.852698,-4.404707
"PA1 3EQ",55.84577,-4.376866
"PA1 3ER",55.846729,-4.382117
"PA1 3ES",55.846602,-4.38032
"PA1 3ET",55.847159,-4.382223
"PA1 3EU",55.847931,-4.380385
"PA1 3EX",55.847941,-4.382223
"PA1 3EY",55.848436,-4.384027
"PA1 3HA",55.8488,-4.386589
"PA1 3HB",55.849266,-4.384317
"PA1 3HD",55.848706,-4.382174
"PA1 3HE",55.849171,-4.380413
"PA1 3HF",55.849791,-4.380403
"PA1 3HG",55.849517,-4.382495
"PA1 3HH",55.849262,-4.386378
"PA1 3HJ",55.849881,-4.387374
"PA1 3HL",55.848565,-4.388044
"PA1 3HN",55.847042,-4.388686
"PA1 3HQ",55.849732,-4.385336
"PA1 3JD",55.844296,-4.387096
"PA1 3JH",55.847754,-4.391382
"PA1 3JL",55.846673,-4.387337
"PA1 3JN",55.847591,-4.384023
"PA1 3JP",55.846689,-4.385118
"PA1 3JR",55.846183,-4.387147
"PA1 3JS",55.844512,-4.390336
"PA1 3JT",55.845345,-4.388598
"PA1 3JU",55.844547,-4.388517
"PA1 3JW",55.847579,-4.386498
"PA1 3JX",55.843386,-4.390442
"PA1 3JY",55.843547,-4.394174
"PA1 3JZ",55.843369,-4.3964
"PA1 3LA",55.842735,-4.394332
"PA1 3LB",55.843947,-4.396723
"PA1 3LD",55.84331,-4.397131
"PA1 3LE",55.843817,-4.397849
"PA1 3LF",55.846869,-4.395752
"PA1 3LS",55.845325,-4.390593
"PA1 3LT",55.845921,-4.394128
"PA1 3LU",55.846449,-4.397468
"PA1 3LX",55.84651,-4.401242
"PA1 3LY",55.846892,-4.403805
"PA1 3LZ",55.846917,-4.401602
"PA1 3NA",55.845527,-4.400031
"PA1 3NB",55.843778,-4.39938
"PA1 3ND",55.84608,-4.39933
"PA1 3NE",55.843732,-4.398546
"PA1 3NF",55.845286,-4.399026
"PA1 3NG",55.844916,-4.395409
"PA1 3NH",55.844708,-4.391785
"PA1 3NJ",55.845685,-4.395152
"PA1 3NL",55.845331,-4.395322
"PA1 3NQ",55.844382,-4.394705
"PA1 3NU",55.846602,-4.403468
"PA1 3PA",55.847295,-4.412122
"PA1 3PD",55.847118,-4.408325
"PA1 3PE",55.846935,-4.406188
"PA1 3PF",55.847342,-4.403769
"PA1 3PG",55.848446,-4.402911
"PA1 3PH",55.847316,-4.401867
"PA1 3PJ",55.847772,-4.402885
"PA1 3PL",55.847792,-4.40188
"PA1 3PN",55.846581,-4.405432
"PA1 3PP",55.848781,-4.4083
"PA1 3PQ",55.847199,-4.402802
"PA1 3PW",55.846738,-4.408908
"PA1 3PX",55.84712,-4.416025
"PA1 3PY",55.848049,-4.414022
"PA1 3PZ",55.84823,-4.416206
"PA1 3QA",55.846789,-4.415909
"PA1 3QF",55.846694,-4.414337
"PA1 3QG",55.846828,-4.414857
"PA1 3QH",55.846846,-4.413468
"PA1 3QL",55.846886,-4.413279
"PA1 3QS",55.847256,-4.415043
"PA1 3QX",55.847287,-4.414358
"PA1 3QY",55.847324,-4.413833
"PA1 3QZ",55.847821,-4.411435
"PA1 3RA",55.848073,-4.412761
"PA1 3RB",55.848327,-4.41356
"PA1 3RD",55.849194,-4.412431
"PA1 3RE",55.849598,-4.412488
"PA1 3RF",55.848482,-4.410741
"PA1 3RG",55.848116,-4.411486
"PA1 3RP",55.846426,-4.411509
"PA1 3RR",55.846756,-4.410299
"PA1 3RS",55.850336,-4.410121
"PA1 3RT",55.850999,-4.408852
"PA1 3RU",55.849232,-4.408663
"PA1 3RX",55.84863,-4.4096
"PA1 3RZ",55.849951,-4.409123
"PA1 3SF",55.850279,-4.407546
"PA1 3SG",55.851184,-4.406307
"PA1 3SH",55.851894,-4.404945
"PA1 3SJ",55.850015,-4.405884
"PA1 3SL",55.850265,-4.403662
"PA1 3SN",55.85081,-4.404271
"PA1 3SP",55.85238,-4.403058
"PA1 3SQ",55.851504,-4.406471
"PA1 3SR",55.84984,-4.404259
"PA1 3SS",55.84841,-4.404283
"PA1 3ST",55.848283,-4.405745
"PA1 3SU",55.847897,-4.407095
"PA1 3SW",55.85271,-4.403654
"PA1 3SX",55.847638,-4.406072
"PA1 3TE",55.848108,-4.400877
"PA1 3TF",55.848604,-4.400364
"PA1 3TG",55.849151,-4.403194
"PA1 3TH",55.84962,-4.402153
"PA1 3TJ",55.849498,-4.399221
"PA1 3TL",55.85024,-4.398005
"PA1 3TN",55.851297,-4.399109
"PA1 3TP",55.850431,-4.399774
"PA1 3TR",55.850541,-4.402433
"PA1 3TS",55.851357,-4.402068
"PA1 3TT",55.850915,-4.401194
"PA1 3TU",55.85251,-4.400557
"PA1 3TX",55.852296,-4.400001
"PA1 3TY",55.852578,-4.402111
"PA1 3TZ",55.852781,-4.401405
"PA1 3UA",55.851915,-4.403381
"PA102AB",55.83,-4.534634
"PA102AD",55.829836,-4.535629
"PA102AE",55.830582,-4.536508
"PA102AF",55.8299,-4.531641
"PA102AG",55.832073,-4.539161
"PA102AH",55.832368,-4.534437
"PA102AJ",55.833113,-4.532345
"PA102AL",55.831025,-4.537687
"PA102AN",55.831326,-4.537499
"PA102AP",55.831535,-4.53911
"PA102AQ",55.83176,-4.536026
"PA102AR",55.831326,-4.540517
"PA102AS",55.830658,-4.538925
"PA102AT",55.830262,-4.543275
"PA102AU",55.828717,-4.541082
"PA102AW",55.831964,-4.536598
"PA102AX",55.83007,-4.540388
"PA102AY",55.829897,-4.542245
"PA102AZ",55.829504,-4.543017
"PA102BA",55.829328,-4.541505
"PA102BB",55.830362,-4.539784
"PA102BE",55.830156,-4.536704
"PA102BF",55.83813,-4.551375
"PA102BH",55.8299,-4.531641
"PA102DA",55.825189,-4.534784
"PA102DB",55.828491,-4.535925
"PA102DD",55.828357,-4.540228
"PA102DE",55.83001,-4.5381
"PA102DF",55.829919,-4.537296
"PA102DG",55.830402,-4.536944
"PA102DH",55.827095,-4.535196
"PA102DQ",55.830436,-4.537505
"PA102EA",55.834735,-4.548646
"PA102EB",55.83514,-4.548209
"PA102ED",55.835536,-4.547308
"PA102EE",55.834617,-4.545683
"PA102EF",55.834741,-4.549237
"PA102EG",55.834078,-4.547405
"PA102EH",55.83364,-4.550762
"PA102EJ",55.833137,-4.548557
"PA102EL",55.832239,-4.548977
"PA102EN",55.832943,-4.549694
"PA102EP",55.831751,-4.549536
"PA102EQ",55.833916,-4.547394
"PA102ER",55.831476,-4.550652
"PA102ES",55.833651,-4.544151
"PA102ET",55.833522,-4.545148
"PA102EU",55.834786,-4.538379
"PA102EW",55.833022,-4.551073
"PA102EY",55.832784,-4.541714
"PA102EZ",55.832251,-4.541408
"PA102HA",55.83254,-4.540501
"PA102HB",55.833125,-4.539597
"PA102HD",55.832144,-4.547023
"PA102HE",55.832208,-4.546548
"PA102HF",55.832291,-4.544733
"PA102HG",55.835763,-4.551524
"PA102HH",55.831928,-4.538353
"PA102HQ",55.831883,-4.542726
"PA102JA",55.835416,-4.550926
"PA102JD",55.836122,-4.551563
"PA102JE",55.836012,-4.552978
"PA102JF",55.836249,-4.552354
"PA102JG",55.836125,-4.55356
"PA102JH",55.834363,-4.554435
"PA102JJ",55.834283,-4.556154
"PA102JL",55.835733,-4.555547
"PA102JN",55.836666,-4.554378
"PA102JP",55.83732,-4.554006
"PA102JQ",55.835387,-4.554071
"PA102JR",55.837711,-4.55598
"PA102JS",55.839011,-4.556576
"PA102JT",55.83963,-4.555739
"PA102JU",55.840197,-4.553987
"PA102JW",55.836595,-4.553862
"PA102JX",55.83967,-4.553409
"PA102JY",55.839474,-4.55461
"PA102JZ",55.839927,-4.552723
"PA102LA",55.839652,-4.552513
"PA102LB",55.838839,-4.554904
"PA102LD",55.838582,-4.554711
"PA102LE",55.838164,-4.554492
"PA102LF",55.83873,-4.553635
"PA102LG",55.837671,-4.553581
"PA102LH",55.838961,-4.552484
"PA102LJ",55.839718,-4.550218
"PA102LL",55.840645,-4.549272
"PA102LN",55.837087,-4.552249
"PA102LP",55.840227,-4.548654
"PA102LQ",55.838384,-4.552127
"PA102LR",55.841095,-4.547944
"PA102LS",55.837645,-4.556966
"PA102LT",55.83976,-4.551211
"PA102LU",55.8405,-4.546771
"PA102LW",55.839062,-4.548929
"PA102LX",55.838954,-4.544146
"PA102LY",55.83718,-4.549492
"PA102LZ",55.836161,-4.549218
"PA102NA",55.838923,-4.550852
"PA102NB",55.83756,-4.550699
"PA102ND",55.81768,-4.543667
"PA102NE",55.819937,-4.538402
"PA102NF",55.819424,-4.538432
"PA102NG",55.819409,-4.539134
"PA102NH",55.819741,-4.539618
"PA102NR",55.820413,-4.537092
"PA102NS",55.819248,-4.540831
"PA102NT",55.817693,-4.543045
"PA102PA",55.835016,-4.560658
"PA102PB",55.825697,-4.575614
"PA102PD",55.822901,-4.589783
"PA102PE",55.819686,-4.606221
"PA102PF",55.815859,-4.588709
"PA102PG",55.813651,-4.580006
"PA102PH",55.822276,-4.569896
"PA102PL",55.825002,-4.550739
