"BD1 9SY",53.792313,-1.753277
"BD1 9SZ",53.792313,-1.753277
"BD1 9TA",53.792313,-1.753277
"BD1 9TB",53.792313,-1.753277
"BD1 9TD",53.792313,-1.753277
"BD1 9TE",53.792313,-1.753277
"BD1 9TF",53.792313,-1.753277
"BD1 9TG",53.792313,-1.753277
"BD1 9TH",53.792313,-1.753277
"BD1 9TJ",53.792313,-1.753277
"BD1 9TL",53.792313,-1.753277
"BD1 9TN",53.792313,-1.753277
"BD1 9TP",53.792313,-1.753277
"BD1 9TQ",53.792313,-1.753277
"BD1 9TR",53.792313,-1.753277
"BD1 9TS",53.792313,-1.753277
"BD1 9TT",53.792313,-1.753277
"BD1 9TU",53.792313,-1.753292
"BD1 9TW",53.792313,-1.753277
"BD1 9WJ",53.802214,-1.755876
"BD1 9WP",53.802214,-1.755876
"BD1 9WY",53.802214,-1.755876
"BD1 9XF",53.802214,-1.755876
"BD1 9XS",53.802214,-1.755876
"BD1 9YA",53.802214,-1.755876
"BD1 9YH",53.802214,-1.755876
"BD1 9YN",53.802214,-1.755876
"BD1 9YS",53.802214,-1.755876
"BD1 9YU",53.802214,-1.755876
"BD1 9YW",53.802214,-1.755876
"BD1 9YX",53.802214,-1.755876
"BD1 9YY",53.802214,-1.755876
"BD1 9YZ",53.802214,-1.755876
"BD1 9ZZ",53.802636,-1.755843
"BD100AA",53.843677,-1.735406
"BD100AB",53.843818,-1.734083
"BD100AD",53.84338,-1.735241
"BD100AE",53.845023,-1.742936
"BD100AF",53.820282,-1.708591
"BD100AG",53.845418,-1.742645
"BD100AH",53.842559,-1.737921
"BD100AJ",53.841921,-1.742469
"BD100AL",53.841385,-1.743794
"BD100AN",53.840432,-1.748025
"BD100AP",53.84533,-1.743482
"BD100AQ",53.820084,-1.708319
"BD100AR",53.829293,-1.71058
"BD100AT",53.819977,-1.708685
"BD100AU",53.836325,-1.719922
"BD100AW",53.820525,-1.70862
"BD100AX",53.836445,-1.717126
"BD100AY",53.820499,-1.708985
"BD100AZ",53.843093,-1.727796
"BD100BA",53.831674,-1.710518
"BD100BB",53.831699,-1.709424
"BD100BD",53.830578,-1.707061
"BD100BE",53.830167,-1.707702
"BD100BG",53.830804,-1.707622
"BD100BH",53.828213,-1.706349
"BD100BJ",53.829466,-1.707738
"BD100BL",53.82999,-1.709025
"BD100BN",53.830096,-1.708341
"BD100BP",53.830934,-1.709049
"BD100BS",53.831394,-1.709836
"BD100BT",53.830973,-1.710219
"BD100BU",53.831216,-1.710521
"BD100BW",53.831248,-1.708865
"BD100BX",53.830659,-1.710692
"BD100BY",53.829175,-1.710186
"BD100DA",53.828533,-1.708625
"BD100DB",53.829325,-1.708954
"BD100DD",53.826811,-1.710278
"BD100DE",53.828666,-1.707865
"BD100DF",53.840354,-1.724789
"BD100DG",53.827939,-1.70831
"BD100DH",53.827705,-1.708175
"BD100DJ",53.826805,-1.707574
"BD100DL",53.826375,-1.708245
